time,CapMrktEstUSD,volume_reported_spot_usd_1d
2019-12-28,60935354.506571079041552933888,155133.351776409
2019-12-29,60676396.15228457495445216,104919.317636827
2019-12-30,59422520.241860511764679402752,61145.0059987015
2019-12-31,58424237.011004944656170770176,167425.49135255
2020-01-01,58492726.47862526854228729472,107019.072789595
2020-01-02,57116999.354430546421501554944,99165.0299739316
2020-01-03,58076138.219265932533637821952,247668.740211913
2020-01-04,59163954.637006659750792145664,223322.980860029
2020-01-05,59362797.100295228165778344192,194528.297258768
2020-01-06,62365123.942116218024946656512,168663.141792289
2020-01-07,63575991.053286129441052533504,267852.334659937
2020-01-08,74062820.401650275747301894144,4082964.90412592
2020-01-09,66043411.575006060326123376384,2227910.04233524
2020-01-10,70252017.828635514415063007488,975852.781884382
2020-01-11,70310677.662906616147593052672,1186466.88580224
2020-01-12,70388679.689261593918356274176,315291.91851954
2020-01-13,72321018.123906329639721956096,503506.097707709
2020-01-14,109667403.663430726773999795456,5317773.13335442
2020-01-15,145293076.862788702474100970496,23526970.1605844
2020-01-16,128685959.487845559019466774528,18770399.9661734
2020-01-17,131700229.924845264278277730048,3239786.12864296
2020-01-18,119278155.892572604698538639872,2161855.06236614
2020-01-19,111760759.213020483140450523648,1944606.25288132
2020-01-20,115948394.368804898714032291072,1362887.66196695
2020-01-21,113191887.583182877394089196032,1171123.00783052
2020-01-22,109039695.627253333246401121024,624994.485850737
2020-01-23,99104534.767046912463449433344,642342.147281139
2020-01-24,102908140.133093161249766679296,675329.083020839
2020-01-25,101276001.64083776626095811968,461486.232222703
2020-01-26,112745991.78369291735225359104,1798472.10505604
2020-01-27,122812922.554554757576303988736,3202478.59224373
2020-01-28,119405752.9900674042006026624,3648429.47391746
2020-01-29,117181382.615765384182125443584,3407176.57221784
2020-01-30,120201789.156955066433460876288,3427807.52436697
2020-01-31,116849578.04888645823637355264,2343951.45238725
2020-02-01,116380212.906689103377277336064,1717494.22695956
2020-02-02,115754363.601403977606306422272,2011495.14968718
2020-02-03,119304954.780873250646268979968,3063925.03059514
2020-02-04,114106126.028186258676310625024,2995342.54948264
2020-02-05,122740629.271341249452867494912,3792226.59834472
2020-02-06,121574733.23042939662416790144,4455626.24559688
2020-02-07,124542591.581692896267176032512,4720996.79839158
2020-02-08,149357507.72333461187228022912,18943175.3523396
2020-02-09,180827619.87658452133736214528,25239311.1075218
2020-02-10,189818189.56680031361758937088,17009815.6050182
2020-02-11,189592951.17329400266915209728,8600790.19750937
2020-02-12,187150662.64396222449689728768,7913200.31078497
2020-02-13,180144526.617878251159863035904,7817989.14857017
2020-02-14,180554487.161544410244028514816,7011871.32013884
2020-02-15,154377544.541149686838219570432,6796361.9094105
2020-02-16,145653219.37701865797964328832,7503704.43464804
2020-02-17,153911873.633996291578301368832,8611528.6565987
2020-02-18,159984030.408907411068760093696,5707216.11949578
2020-02-19,145550535.126780179960609101056,4536631.16054575
2020-02-20,141112235.407222123718368158464,5634620.96105667
2020-02-21,143485810.644887231256056665344,3718527.54371613
2020-02-22,137582946.584669329384307290624,3388136.47799023
2020-02-23,143861287.47914591723501462016,3094148.86509731
2020-02-24,136608958.347885972223793469952,2816062.28481102
2020-02-25,129969563.576813713608681233408,2988669.86143225
2020-02-26,117007824.866548574080973923072,5262113.92455481
2020-02-27,118146517.257114715833332284416,4664677.81821582
2020-02-28,115215527.000092573594736292096,3138182.38270383
2020-02-29,112215199.70404789795516935168,2332901.22105656
2020-03-01,119566895.78642794925894130176,4150855.8048395
2020-03-02,130018439.355987811909574950656,4486284.71365402
2020-03-03,129974406.631356149140785002496,4526187.58183895
2020-03-04,127141910.794764116669546512384,3024633.05307962
2020-03-05,135749936.719794669251489013504,4040769.9521727
2020-03-06,133170407.035888331795575681792,3506924.11496101
2020-03-07,127766867.6020950459538067776,3937784.90669118
2020-03-08,112864472.528151251112757423872,4678608.86471858
2020-03-09,110325596.411808220425412638208,3703268.91384642
2020-03-10,112646117.198010704421757932288,1992153.24549165
2020-03-11,108801830.68491679266328996992,1753157.11462279
2020-03-12,63343633.626231821524844326144,4302758.86956604
2020-03-13,74947250.0286407721342943424,2967109.91584275
2020-03-14,71091437.224954850006843764224,996952.956761847
2020-03-15,76448528.376615437632298252544,845161.708458942
2020-03-16,69643493.064353582597476244992,1325937.3424022
2020-03-17,75921401.357575364516166585344,2722384.17394838
2020-03-18,75142781.896596638921703342336,4749077.34672747
2020-03-19,90834819.175834748323722020608,4615335.03054393
2020-03-20,100337250.922621813749664823808,9805128.0544879
2020-03-21,95183874.31441513044500976896,7932661.05340067
2020-03-22,86054309.722659709289607164416,5385191.23026429
2020-03-23,94190105.252961735123447973632,5481050.82318751
2020-03-24,94737583.959577664328672537088,5181030.33899472
2020-03-25,91615853.837752295665382472704,3898257.29781235
2020-03-26,93562460.069799446497583395584,3210867.88851444
2020-03-27,90673704.403978222976356171264,2508402.14432719
2020-03-28,87153685.232436586487151011584,3741026.2987975
2020-03-29,78826436.396292321388545397504,2434914.55965247
2020-03-30,93291597.469166329730517948928,2852023.39116226
2020-03-31,89836111.399993117282316281088,2443604.06839392
2020-04-01,91188030.538222778273930905088,2562406.45013539
2020-04-02,92125011.911966200077709134336,3887219.75846956
2020-04-03,91890379.356820500537161144064,3784226.14002436
2020-04-04,92911820.970738813878376878336,3437398.57794073
2020-04-05,91244803.73661033835307037184,2689616.56126293
2020-04-06,98359926.881995986025645322496,4800427.79336557
2020-04-07,94686824.77791597270167974016,5581781.21066747
2020-04-08,102777799.818931903332029499136,6168247.07794057
2020-04-09,105886593.95548548758222722944,7959527.57204544
2020-04-10,96818319.82560306227749778688,4376241.48035662
2020-04-11,97810226.757422921399247093504,4220076.57713314
2020-04-12,100415301.588846554112762575616,3479064.81586929
2020-04-13,97646321.078061205332478692096,3119220.38424945
2020-04-14,97570681.882837047829215375104,2329030.68252777
2020-04-15,95128614.510772291358345083648,2324768.08954349
2020-04-16,99047985.64964861952565435264,3678158.44963422
2020-04-17,98872956.07199527275258211712,4108650.2880342
2020-04-18,101561314.606695533648521695232,3308637.24126833
2020-04-19,101200428.077746173844857373184,2547916.73828351
2020-04-20,94897818.136122037510202753024,2197659.45184706
2020-04-21,94716610.285843054793151515648,3324161.26960899
2020-04-22,96985767.845123420700011807232,4072698.41604999
2020-04-23,99895339.028297020704921897472,3544426.99073252
2020-04-24,99389329.705491422698440731392,3543742.39723983
2020-04-25,100895640.049567968598044699648,2493336.41657956
2020-04-26,101252217.381386037386891254784,2977359.58674165
2020-04-27,101610643.0793626376202462464,2225898.77066767
2020-04-28,101434189.12705994886698792064,3017742.04421069
2020-04-29,113693430.435284725858646637824,9321494.61903139
2020-04-30,108140251.121942041271808867328,7047467.13292649
2020-05-01,110139492.474658794686575708672,4412276.81948503
2020-05-02,110775247.695747558704575931136,2884611.69609097
2020-05-03,109229020.213763074703326696448,2710006.7916273
2020-05-04,106785209.101561707315142928384,3428172.77244537
2020-05-05,105626183.769033290486957177344,3864913.12984657
2020-05-06,108567929.816563249520605365248,4096348.52524336
2020-05-07,111602655.028606104442479848448,3862173.31227695
2020-05-08,109520726.265762102575602013696,3535221.39934431
2020-05-09,108949418.917230490942071176448,4335363.17979239
2020-05-10,100524900.364362327072738494976,2230060.847336
2020-05-11,99267791.447669457743608045568,4172012.27755645
2020-05-12,101997152.947906317319297567488,3200901.98373583
2020-05-13,102686996.058687655919077469696,3096850.32071497
2020-05-14,103839582.370204685398479973888,3118336.1792147
2020-05-15,100257701.242352541272047446784,2405502.63508658
2020-05-16,104630307.00295903386649760768,2503725.04804684
2020-05-17,103497544.435895638248715086592,3150907.84944329
2020-05-18,106189521.906678161426683143936,4178335.53530157
2020-05-19,106067763.092255987402557072896,8164251.5773399
2020-05-20,103230135.570072132393243343872,9257997.14373224
2020-05-21,100405547.97168207838509087104,8904546.60698293
2020-05-22,105268294.774635381855672670464,6058258.69921318
2020-05-23,103590380.357361036688478721792,5639967.69158497
2020-05-24,104211029.175511966480009293056,10182587.8487599
2020-05-25,107411548.068590547629984071936,5933170.97283789
2020-05-26,105554775.370756789988437502976,5944911.4293836
2020-05-27,105461369.103288886578890807808,7019798.67813108
2020-05-28,106935802.63120094306237887616,6096175.23077468
2020-05-29,106853482.867418145157360309248,6575370.21388924
2020-05-30,111031782.752896782946258625536,7300128.75670419
2020-05-31,108556306.90558748542406230272,6315121.92036369
2020-06-01,115086724.3777998105207552704,8795504.64602385
2020-06-02,109474295.1505518578893774144,12147888.8450183
2020-06-03,111157761.14463448553752635008,5576400.22049246
2020-06-04,110988766.521453064617857772288,4812533.44302618
2020-06-05,110364445.317895160986961855488,3704600.89487409
2020-06-06,110503541.461977788723607008,3559584.71020475
2020-06-07,111561450.612015922233857709568,4439325.78245083
2020-06-08,111694815.89053963175596692096,5395976.77733344
2020-06-09,113007282.43491664501012256768,6296167.93296811
2020-06-10,116999811.667099077304442702848,6150151.37328978
2020-06-11,108549417.183994668925981986048,9935705.74314515
2020-06-12,112506012.06069271218515767424,6350312.36817329
2020-06-13,114802807.187315645851098790144,4469530.13380741
2020-06-14,110659326.454738868347334137344,4835302.14373328
2020-06-15,111209414.270297285412053968384,5248843.38229748
2020-06-16,116747556.333683022425955653376,5754280.52231079
2020-06-17,117000028.372914645579472307456,7217095.14287205
2020-06-18,115597807.92637748137771496192,5591158.68937986
2020-06-19,116723676.978355125403971710464,7759169.90044588
2020-06-20,117068617.247280035792871223808,7200555.60299986
2020-06-21,115504844.805274542278073084672,6374734.23994401
2020-06-22,119785027.336664698245760210688,8403180.86408721
2020-06-23,140643939.26987426987202061824,22252404.2325578
2020-06-24,128649009.335466265795097940992,10975631.6193414
2020-06-25,131319515.591870268789646327808,9580094.06624641
2020-06-26,132984522.406243554728556306432,7913159.67530103
2020-06-27,123437838.753974606894920952064,7954836.28658513
2020-06-28,139725864.865779476561818917376,13366520.4809698
2020-06-29,142953307.73670318594929650944,14203167.7962791
2020-06-30,137059952.801204707702857741312,8307689.31263281
2020-07-01,141001394.673696305724001970944,9508487.59141605
2020-07-02,136620793.665976513006622885376,3516128.87012607
2020-07-03,133722495.321308251837890098688,5047782.05588546
2020-07-04,138786003.148645995615961103616,9258395.60727479
2020-07-05,135893840.604493767557449239552,7284502.68752655
2020-07-06,156411187.180985772457260430592,15399146.8107226
2020-07-07,157404020.957211435445650579968,8121043.35306125
2020-07-08,159800914.806035653691817948672,19945624.2833682
2020-07-09,155763491.98043024231765852928,8986904.64463709
2020-07-10,159644800.097216326684666178304,8054725.20074374
2020-07-11,170045355.631294645474720523776,8478642.4594678
2020-07-12,185405481.17464665122696017152,20299863.6384173
2020-07-13,171107563.692607963192352765184,14798042.3503721
2020-07-14,172387502.246578146496879502592,12655955.155125
2020-07-15,162375064.77158406125796958848,11300695.2335565
2020-07-16,159268234.45144319025336834816,9780548.72691163
2020-07-17,162458414.793984946685311174912,8032332.73363644
2020-07-18,167395916.622815999896364274688,10391001.2936243
2020-07-19,162540252.186099256047968316928,12131494.2681555
2020-07-20,173201266.507096845897692676864,20596408.7604828
2020-07-21,173336139.903885526567379604224,14502516.4994078
2020-07-22,173519085.600851515144718402304,11923137.173545
2020-07-23,173106872.192539523784764714496,11816101.7306874
2020-07-24,169856383.070427416324423990528,10011404.3065366
2020-07-25,166776655.566593876327035319808,10945921.1620421
2020-07-26,161457088.601710728754741189376,13451890.515077
2020-07-27,164404326.252813196232029098752,14221644.004465
2020-07-28,169915897.677453767010833998336,15554643.0603129
2020-07-29,165566155.141482968475254555904,13933780.9919023
2020-07-30,165022533.131299161160195248896,11882835.4935654
2020-07-31,163595139.897856843636781345024,10407887.3682091
2020-08-01,170998645.555246157936516413184,15988904.6639326
2020-08-02,159575880.194080528864857563392,13671834.7671663
2020-08-03,159940109.704661866029504710656,11255465.946961
2020-08-04,158047739.080723616580301733888,6657765.28921431
2020-08-05,156838620.008919264082806723584,9615419.32354875
2020-08-06,156879144.709066127293115346176,9547671.64584436
2020-08-07,155241637.589840576031529079808,9649757.24335626
2020-08-08,155871460.399860570278519493888,10220674.0668417
2020-08-09,155906170.294296608860436578816,8205477.56623422
2020-08-10,159866598.30511439161721620992,10200751.2794713
2020-08-11,150232903.945582938942977202688,10602506.4061152
2020-08-12,151712924.445763647773988749568,8701629.63732446
2020-08-13,153954776.974581000980521383424,5517458.70329358
2020-08-14,154629372.692305235904757946368,3328034.74725617
2020-08-15,154407017.12247039056169332992,3269258.19368595
2020-08-16,158643214.132276314671145819904,3701719.41517365
2020-08-17,159006791.311775147697049277184,3462133.19877332
2020-08-18,153821472.01942915666026506752,2857439.01611926
2020-08-19,145772631.00129582804676268544,2907393.03883718
2020-08-20,150204751.649495254729213484288,2116419.54683684
2020-08-21,147441809.897806881606271426304,3729225.45737114
2020-08-22,148979768.664361431023872060416,2851826.65526378
2020-08-23,146552843.118691496120062164736,2565800.88953512
2020-08-24,148485389.782141090995927683072,2728302.39690313
2020-08-25,142774550.9954233713911892224,2931399.483021
2020-08-26,158030408.97662691483711764864,8238230.74108129
2020-08-27,154443182.816302927637415060736,7489296.22260648
2020-08-28,165888526.17926738597741925632,6991444.86135181
2020-08-29,159932885.238378844562744021248,4273006.92445916
2020-08-30,159556800.523279862093715996672,3497186.70084315
2020-08-31,175804069.938765169888161150976,8182929.74909158
2020-09-01,176370452.865154671696902993664,7658127.68479449
2020-09-02,161068791.505901675648704035584,5824911.76957053
2020-09-03,124751563.215929660871775602688,5830428.30131475
2020-09-04,125623027.592136152525043973376,3818061.50637711
2020-09-05,108731142.1511115734675373632,4176890.3021551
2020-09-06,114989734.785697952052596179456,2150986.29342926
2020-09-07,114766112.430681898445293658624,1867604.43199818
2020-09-08,114489003.352996687946805770496,1503290.32464342
2020-09-09,117953244.678880500288027492864,1876833.17453451
2020-09-10,120888114.590197627900811327744,2392744.39474008
2020-09-11,119780806.96272842539922806272,2166732.06348992
2020-09-12,119484512.522464395942762590464,1903468.08821473
2020-09-13,116923000.838695012618368135424,1718865.2879631
2020-09-14,116869315.6135754450390885696,1569819.70011059
2020-09-15,114338347.069180977635661280512,1362703.54006876
2020-09-16,111623316.642142661497067902976,1723399.38404908
2020-09-17,110030353.537063326302156469248,1285084.96672829
2020-09-18,110034831.901147473177013508352,1013764.4028126
2020-09-19,110514605.295051640573076169984,776170.974504228
2020-09-20,105739193.409221405124247892736,971432.91374406
2020-09-21,99882999.326163916423449977088,1376876.86146661
2020-09-22,101863558.694865185762981685248,726516.484514967
2020-09-23,96470895.65008679213314172288,827820.708769205
2020-09-24,100051950.086191035315062231552,718331.320070676
2020-09-25,101424430.687356281647558544128,813751.84473636
2020-09-26,101738360.95767217700554535808,837680.867300049
2020-09-27,103026416.597103422907738205952,685904.347258081
2020-09-28,101198182.476876689786785851648,458214.339303914
2020-09-29,102648151.6236114546398959168,457194.967365526
2020-09-30,102050282.309632543405372229376,403813.067601936
2020-10-01,99341994.9476659690772859072,651387.66607675
2020-10-02,96352514.269311372563697350144,638437.595476039
2020-10-03,103204819.713843428404865513472,694238.228582401
2020-10-04,101244547.063059733951046164736,911969.934412219
2020-10-05,100569942.300074776594923393536,683784.004511492
2020-10-06,96977766.151902688028271719424,509442.739731361
2020-10-07,97494551.728727375178505412864,436775.209157651
2020-10-08,98544705.113977119488040822272,512419.765592857
2020-10-09,102389465.595652457206818369536,504955.415080331
2020-10-10,102286091.302064362955623192832,549499.627079851
2020-10-11,102277081.615090181434473366528,531616.37802756
2020-10-12,101801535.962344475243762840064,633713.533002865
2020-10-13,101114081.874972579109702317312,349857.055753011
2020-10-14,98894978.858928478821430547712,406215.879967547
2020-10-15,98723876.042554796710776875776,363412.189214057
2020-10-16,97587259.382351832683972718336,304393.72131871
2020-10-17,97772202.00951286683755931776,217672.270202245
2020-10-18,97417767.45060317034652230656,183468.111957336
2020-10-19,96682713.452350441612004064256,876626.360139978
2020-10-20,95065340.733938713693050496,1073605.73014794
2020-10-21,100238429.635616140068701492992,1269630.50848107
2020-10-22,102911238.167814194096164169984,1827765.49868121
2020-10-23,101004930.246406208460909382912,1172693.77369528
2020-10-24,98677349.950552884591104088064,1059719.72793722
2020-10-25,98920826.537282500288253940224,739436.51190925
2020-10-26,93900580.714359003729391799552,729194.730566536
2020-10-27,95464316.063331896786664086528,857217.536532603
2020-10-28,90845239.5514621381950542016,886781.112548674
2020-10-29,91076771.226603030754105572352,3204592.08138935
2020-10-30,88495524.71830498771884276736,2096072.81645727
2020-10-31,88440182.835098222371616685312,693056.342864369
2020-11-01,87221995.807049528142159746304,272837.694713835
2020-11-02,85504162.315924496815717702656,439457.66637494
2020-11-03,76028930.487164530662749650688,1229236.98470274
2020-11-04,78750619.9344585261426453568,423065.381909216
2020-11-05,83265375.028777904218758005504,433441.866752987
2020-11-06,87271077.132630256451407517696,504067.390416374
2020-11-07,84025964.706142286913824234496,591984.848290536
2020-11-08,85026682.736015592060847694336,462043.790603584
2020-11-09,84328967.030765859870463387392,697263.012574784
2020-11-10,85517961.616281470898305908224,364207.810089748
2020-11-11,85172390.109218132381206337792,348087.368525581
2020-11-12,85842751.28270370149961884544,324875.725497867
2020-11-13,85902420.543848032325418241024,400737.43832765
2020-11-14,85230657.368116200728212449024,317144.136632544
2020-11-15,84213751.1192441213821046976,390314.253656612
2020-11-16,87569230.5006912421171567424,658338.658819129
2020-11-17,93967609.211620526864372706816,731807.899296607
2020-11-18,107575478.136938374580455133696,6523592.39974179
2020-11-19,99546560.066140639303100401152,1881608.09052682
2020-11-20,101448457.886430121785188462592,1284361.56911904
2020-11-21,106998737.859917825395015686144,1383947.1450259
2020-11-22,104951264.109280428772802757888,1137042.85867532
2020-11-23,109603835.365097754312874930688,1081987.73634043
2020-11-24,117033857.483863382823428315648,2452990.50393892
2020-11-25,108034317.4505712852498091328,1900979.16995824
2020-11-26,97153057.308449211493082410752,1504329.2891042
2020-11-27,98006763.49373439683895309568,773549.923331452
2020-11-28,101604251.492397211386864299264,696465.183341765
2020-11-29,102044373.1623093548257591104,502833.042335293
2020-11-30,107539093.283037547244742300672,1033407.3309992
2020-12-01,102638022.043238740583849099776,1318009.00199554
2020-12-02,103670529.871733327636652623104,695458.948536429
2020-12-03,104445931.64922827805658667904,853505.823725692
2020-12-04,102316023.776122061119797879296,986319.457753655
2020-12-05,104808171.408548714692908754432,601499.028717019
2020-12-06,104308542.586859732064766670848,608106.16312611
2020-12-07,103909822.995241446005948373248,680600.830374139
2020-12-08,99431691.35840146803122349824,680552.205684592
2020-12-09,98984818.467565109128982220288,784791.538162003
2020-12-10,95697541.067446217363456568576,876745.204871211
2020-12-11,94639114.433233331723992502272,718716.529312625
2020-12-12,94667808.929797172590079406848,762724.799095961
2020-12-13,97074062.626474338474459982592,859297.411401764
2020-12-14,98306179.503414548366628415488,707106.53063396
2020-12-15,96128485.64279634902577020672,572247.791441102
2020-12-16,104250425.747621826407201539072,1630261.26227613
2020-12-17,102344965.758563072337025705472,1774363.05843828
2020-12-18,103909031.33697127731144687232,985252.841304821
2020-12-19,102419552.60379457140263850112,1017529.29500957
2020-12-20,100994043.790577121409067338496,1278775.89685441
2020-12-21,97394092.461424484836020182272,1055860.72376222
2020-12-22,95556342.3084767569544343872,873879.637032934
2020-12-23,84116221.695886962923653312,1307566.70236501
2020-12-24,89464254.742777666813659549952,731767.419666243
2020-12-25,88858834.372194009342378711552,760572.22982869
2020-12-26,89385567.720911710225239854592,611387.231057917
2020-12-27,90748870.91333450787405253248,1563327.37358668
2020-12-28,87663855.750617132629813474304,762381.246717613
2020-12-29,86319213.79967390908466999936,1023043.37981591
2020-12-30,86043164.861130900961166556928,905110.260248875
2020-12-31,88061952.16408201945102177408,551444.534434754
2021-01-01,88588350.924422175437962903552,583550.899910996
2021-01-02,90450762.150512985056147696384,6753383.02497993
2021-01-03,93973493.793660424042136221184,1523778.80366453
2021-01-04,89504271.81953875496753498624,1336937.47405943
2021-01-05,92702193.950672362236505957632,836743.474447203
2021-01-06,97876080.46234100103214409216,1030577.4805249
2021-01-07,96770898.483821839690669960704,1465732.74972248
2021-01-08,96784851.55343309868986014592,1401529.81178051
2021-01-09,151022207.549696737967474874112,6483896.34204169
2021-01-10,195962002.89726479845279037184,36681937.2551546
2021-01-11,168315038.220318782430169948416,12092299.4681642
2021-01-12,151341695.578978088768766710528,5899516.83922835
2021-01-13,161386622.600519864929144411648,2976068.63227111
2021-01-14,154197386.801963548400113492736,2140103.19724286
2021-01-15,144017649.703402051418625335552,2073813.92851166
2021-01-16,138864901.691054004563772426752,2025602.01246226
2021-01-17,139366319.210378126401213975296,1387900.0366687
2021-01-18,136527692.86174048530050398848,1211731.55876659
2021-01-19,138558987.495178908264525062144,1705303.90077718
2021-01-20,137950787.315556108034920466688,1532600.19971324
2021-01-21,118860546.001869306091666553344,1968265.35925331
2021-01-22,124282164.017976332321844963072,1736536.51270874
2021-01-23,121009503.483925460546504217856,1213546.03584851
2021-01-24,122785208.866488976143791879424,1083802.70594229
2021-01-25,121078235.3887406218388357888,1132905.94655297
2021-01-26,122458323.0380431188399164032,1152177.36999319
2021-01-27,114498605.433863380980938688,1120000.43733153
2021-01-28,121229626.043806094942085294336,1105967.69815491
2021-01-29,142060903.083396542332184441344,9649033.67877946
2021-01-30,126619797.053742331308848150272,3316529.89933512
2021-01-31,125692935.701636559479264577536,1707802.04311132
2021-02-01,127701484.154282860848599116544,2179497.07448977
2021-02-02,129817482.019138755253236977152,1390634.78520802
2021-02-03,133755114.3533211331826092992,1339990.29097222
2021-02-04,128918470.89375736119088459008,1635839.55756828
2021-02-05,152476211.777100211426921727232,3043601.78941545
2021-02-06,136481989.442018986159295469568,4292315.73306824
2021-02-07,137249212.394937329904914721024,2148284.43239003
2021-02-08,150383176.021861107305354646272,2397619.18580507
2021-02-09,154413000.622581596822165471232,2760502.62182869
2021-02-10,150094646.887894955280755232512,4532124.32877737
2021-02-11,163717397.872286803481099235072,3706002.65284901
2021-02-12,171848497.722544085955476636672,3887685.71685145
2021-02-13,210000562.98364268764538867968,8014339.42046185
2021-02-14,262592060.58550618363243697664,25299072.5733032
2021-02-15,276292089.67791803044752887808,29370433.9962577
2021-02-16,244613495.59029547029010233088,10054890.5692444
2021-02-17,230522107.21600296709185929216,6663450.60449831
2021-02-18,227744139.73995396447777090048,4267640.9090237
2021-02-19,242084583.90945422586187010816,6219756.8525852
2021-02-20,217156118.74206367792953101824,4933711.15104262
2021-02-21,239658907.83357464669510951168,6438215.49389944
2021-02-22,224674655.59722608456409041664,7438186.70968766
2021-02-23,175763345.16474470500381409792,5439432.06558735
2021-02-24,189510892.7325441158537990784,3940350.51948399
2021-02-25,190259766.29095947149043781376,3277087.54102047
2021-02-26,183373574.956732710121053337856,3770469.56603587
2021-02-27,182549728.937497993838742207232,2175598.22496778
2021-02-28,174275251.461800528122879507712,2143073.31570951
2021-03-01,192497204.66037726419731232256,2007766.93454786
2021-03-02,192786699.94084954669122979072,2271793.68026729
2021-03-03,206290366.57255372075957683456,2973532.93594066
2021-03-04,197849117.842961812403624448,2259653.49828857
2021-03-05,191135598.58995514133725247744,2205196.19343563
2021-03-06,194789470.94798705984323805952,1385977.51636786
2021-03-07,197607872.79422332923977829632,1763691.80066671
2021-03-08,202022339.40376593913957653504,1762532.08100399
2021-03-09,206834445.11178876572978024192,2032521.02851308
2021-03-10,209723441.3212295554686000512,2637157.58023562
2021-03-11,214744975.78392184219355478016,2020377.09618892
2021-03-12,204345769.51699285377520790272,2211107.13656039
2021-03-13,218395417.94038535066227599872,5369348.42621738
2021-03-14,213725315.5009805740828816896,2205039.76494871
2021-03-15,199923740.49687856375059108608,2533052.37974874
2021-03-16,215540843.71391826487404883712,3553716.41679885
2021-03-17,213097083.32913381815108426752,2940965.85823763
2021-03-18,207882643.33947904652886739712,1929343.97846715
2021-03-19,216606636.23776959104553181952,2820746.79351834
2021-03-20,222814275.73420954109402975744,3192361.48856449
2021-03-21,219914330.69851877911644741376,3556528.16946495
2021-03-22,224072518.93211477967692233216,5196495.45163832
2021-03-23,232219969.16338650960317179392,12100770.5420402
2021-03-24,201295711.49588099283624956416,6803744.62502282
2021-03-25,192403059.03360235835568883456,3700043.75620197
2021-03-26,204169767.73366947568301258752,3509313.30896385
2021-03-27,205908381.97067650270132518144,3607695.22756109
2021-03-28,205743506.30674887822264000512,2380799.84513174
2021-03-29,209939582.33201634655877430528,4498728.62187246
2021-03-30,229669882.9199864410012019328,4532802.21418679
2021-03-31,223368916.81194985887049145088,3702301.24645918
2021-04-01,225142464.03488218755482602496,3340175.75446952
2021-04-02,266608135.41644524040632497664,11869190.3972848
2021-04-03,223342732.953420343670062656,8792180.85184523
2021-04-04,251696911.89645369604930877184,4650560.12493904
2021-04-05,275165299.1443512539666611328,7239688.3650033
2021-04-06,357514441.81770556791674490368,38509787.6965225
2021-04-07,684827393.63525148328669114112,161312234.901942
2021-04-08,617478904.81279826966267949824,59769480.3455047
2021-04-09,542570669.26891767960899381504,27734191.0261787
2021-04-10,547575084.1853134816646120448,22885039.773576
2021-04-11,527365066.2755962024032278784,15063129.4135146
2021-04-12,454417319.04086687406027318528,13603946.1425865
2021-04-13,606517587.9320918745785464064,40610621.4693046
2021-04-14,532873603.78634049070525298176,22173174.4038604
2021-04-15,527062456.84499426159490558208,12130937.356442
2021-04-16,612864803.01132576675765868288,38032837.3268463
2021-04-17,594881073.87962574078171301888,18141280.569986
2021-04-18,517275709.80776844419700738304,16890012.6238497
2021-04-19,451181522.49068544145835439104,11933440.6393667
2021-04-20,456654998.22200993766249394176,11597852.4104284
2021-04-21,429722884.40788259379914191104,8259145.98000737
2021-04-22,362783875.91305897047101867776,10186072.6664382
2021-04-23,412586170.848293856904794304,31585749.0472445
2021-04-24,372061709.41179898389337109504,8736527.80904857
2021-04-25,357879133.40391956563267255808,7094641.86994134
2021-04-26,419870368.03118220409611631616,6935331.91287995
2021-04-27,431355071.1832030034384962944,7152018.17602368
2021-04-28,422110135.33122253541000254976,6702817.4581238
2021-04-29,415860805.77305186411752110848,7247990.40946385
2021-04-30,451973813.028860501659728448,6350224.80400884
2021-05-01,457909762.2626050361960874752,6361774.61237007
2021-05-02,425103867.01213429333217186304,5492948.64710713
2021-05-03,468283266.4410800770725510656,9679020.43080197
2021-05-04,530605657.62264570032407748864,28640844.1281225
2021-05-05,671097657.22248547919471282432,31506072.9950766
2021-05-06,1142440259.07966578724164576512,335960395.518729
2021-05-07,1378098482.66990383391703251456,464216408.88744
2021-05-08,1886556980.2459108616766790912,385703360.145617
2021-05-09,1443371348.28797974060450765312,148218734.846136
2021-05-10,1168751791.72861503575602477056,111315862.867307
2021-05-11,1251558502.9746828699525599744,79800581.0543111
2021-05-12,892170753.76691165254188854016,49228392.5384218
2021-05-13,869913999.71256927132752077312,49286462.4319784
2021-05-14,927924554.82059619137492472832,101289973.948856
2021-05-15,779379969.91920445500252740608,46544444.732394
2021-05-16,798390676.70213483336323627008,40870679.7843606
2021-05-17,717198676.5401527763998816512,30162966.9474768
2021-05-18,719795858.3998807926529003776,19859436.2341215
2021-05-19,518321367.6588445311952506368,43983026.0057162
2021-05-20,620443676.0141747595827911552,28061995.7899834
2021-05-21,512219260.17359006061712688128,19363377.4516776
2021-05-22,620250088.19011750989365720832,31329030.8729191
2021-05-23,470495064.5299874477423051136,22464491.4682892
2021-05-24,546489829.86740187874417132544,18132857.2139154
2021-05-25,570708515.34820814450281826304,20376473.3050973
2021-05-26,597781489.14432022379321080064,14903013.3823227
2021-05-27,557421388.7556188214461849728,10117793.6269043
2021-05-28,487909751.27007879722472612096,10823802.8176886
2021-05-29,478190429.50152108103870232832,7376707.76403759
2021-05-30,494877533.76029304400797917184,6536583.65801611
2021-05-31,515203600.90442653340498760192,6549252.78635086
