time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2022-05-24,7.95317019829026,0.000273415202932247,0.00403587108656303,7.44618852351752,7.95317019829026,,
2022-05-25,7.95545399134895,0.000268369277479546,0.00402236632058992,7.41298585989871,7.95545399134895,,
2022-05-26,8.20439523284069,0.000277388617677075,0.00421965517267062,7.67674204178302,8.20439523284069,,
2022-05-27,7.82764125000041,0.000266859114414069,0.00433021016512206,7.30545843568677,7.82764125000041,,
2022-05-28,7.42480709380789,0.00025949938395774,0.00431354288929935,6.92101918951104,7.42480709380789,,
2022-05-29,7.44870303826169,0.000256449286346536,0.0041527996907961,6.94454814941174,7.44870303826169,,
2022-05-30,7.63330978058138,0.000259371114140635,0.00421483555008266,7.11676089257682,7.63330978058138,,
2022-05-31,7.21372575153274,0.000227304511804025,0.0036131872188596,6.69610457354287,7.21372575153274,,
2022-06-01,7.14415578637162,0.000224437305571755,0.00366871734464987,6.65537673719917,7.14415578637162,,
2022-06-02,6.88851764917609,0.000230957406887425,0.00376908392730505,6.46653765792412,6.88851764917609,,
2022-06-03,7.05333943256516,0.000231224674285996,0.00384296709261344,6.56465711166956,7.05333943256516,,
2022-06-04,7.04425173915687,0.000237478672978198,0.00397231978218418,6.57639469415919,7.04425173915687,,
2022-06-05,7.08086377883541,0.000237673431949113,0.00393589418633468,6.61094448720137,7.08086377883541,,
2022-06-06,6.94008001879953,0.00023199014089936,0.0038434524491441,6.47390697956746,6.94008001879953,,
2022-06-07,7.01636318605651,0.0002239240285024,0.00377822073211074,6.56619221938875,7.01636318605651,,
2022-06-08,7.81941002500479,0.000250822835319129,0.00431402069358455,7.30571133498201,7.81941002500479,,
2022-06-09,8.00843460844514,0.000264930246651369,0.00446276264770838,7.47477821688613,8.00843460844514,,
2022-06-10,8.17951446023208,0.000272065672048873,0.00457676560757608,7.70334186046927,8.17951446023208,,
2022-06-11,7.874369140882,0.000270872403982364,0.00473645381607515,7.49015721529072,7.874369140882,,
2022-06-12,7.32752853113991,0.000258368280678958,0.00479079711928246,6.97373375338257,7.32752853113991,,
2022-06-13,6.85964171913745,0.000255667876383048,0.00473282384269941,6.53442366730383,6.85964171913745,,
2022-06-14,6.20873266453635,0.000278215681661937,0.00520795242776467,5.96423914206773,6.20873266453635,,
2022-06-15,6.62834302900171,0.000300293715203709,0.00549821475943137,6.35295552469362,6.62834302900171,,
2022-06-16,6.96498878154011,0.000309269278278405,0.00566939480254121,6.66343161155367,6.96498878154011,,
2022-06-17,6.33033908026049,0.000311683107685214,0.00596045517861312,6.00417614520489,6.33033908026049,,
2022-06-18,6.7974428575553,0.000332150814134404,0.00625332545161924,6.47971341785003,6.7974428575553,,
2022-06-19,6.09134143703772,0.000320363098983322,0.00613557835995055,5.80645202085677,6.09134143703772,,
2022-06-20,6.46740755922146,0.000315601913114101,0.0057520335402734,6.16892925602601,6.46740755922146,,
2022-06-21,6.53117724708413,0.000317484686105228,0.0058190212325976,6.21225672070633,6.53117724708413,,
2022-06-22,6.71875506508308,0.000324758507819288,0.00597328575600343,6.38164141900229,6.71875506508308,,
2022-06-23,6.59708481542032,0.000329801994569306,0.00626810071222532,6.24717106098476,6.59708481542032,,
2022-06-24,7.23181678637578,0.000342787198961571,0.00631738541161383,6.87069699605702,7.23181678637578,,
2022-06-25,7.82746303255938,0.000367502452708588,0.00634357196317325,7.42002283710395,7.82746303255938,,
2022-06-26,7.97460210430054,0.000371458665725513,0.00641837938845328,7.56242993897622,7.97460210430054,,
2022-06-27,8.37200914343606,0.000397406359856284,0.00695222189592636,7.92844735824885,8.37200914343606,,
2022-06-28,8.38394013729914,0.000404024830167101,0.00701642624671724,7.92339068401917,8.38394013729914,,
2022-06-29,10.071654443674,0.000497041172277207,0.00881312651998997,9.57040505977491,10.071654443674,,
2022-06-30,8.88960330341134,0.000442688426120081,0.00811224756890228,8.50615209768131,8.88960330341134,,
2022-07-01,8.58195059203409,0.000443903667205845,0.00823968201463761,8.18278739504476,8.58195059203409,,
2022-07-02,8.46045621448623,0.000437416817615334,0.00793587158933859,8.11231977773427,8.46045621448623,,
2022-07-03,8.2985906091493,0.000431502871644979,0.00778101636639956,7.96043709587429,8.2985906091493,,
2022-07-04,8.68642100470649,0.000450621969590606,0.00809015792957186,8.32555081257214,8.68642100470649,,
2022-07-05,8.83265923638221,0.00043669182710245,0.00767948937222457,8.46406714340262,8.83265923638221,,
2022-07-06,9.07262467540257,0.000449287904832973,0.00799662293992819,8.83430272738535,9.07262467540257,,
2022-07-07,9.35331789910548,0.000454909243235243,0.00785979994085825,9.18949411248011,9.35331789910548,,
2022-07-08,9.69162498532417,0.000447620773567833,0.00782563958772946,9.5317853504286,9.69162498532417,,
2022-07-09,9.59528493564751,0.000439872493535647,0.0077929779683479,9.42636182922677,9.59528493564751,,
2022-07-10,10.5865828904822,0.000490457171916973,0.00870016936462181,10.3997068357544,10.5865828904822,,
2022-07-11,10.3461063585474,0.000496662213781296,0.00886554150890071,10.1745230142618,10.3461063585474,,
2022-07-12,9.79147054378002,0.000490276351319048,0.00892943850930981,9.74724763769821,9.79147054378002,,
2022-07-13,9.08528751100821,0.000469787238800348,0.00873325744483748,9.05926133261984,9.08528751100821,,
2022-07-14,9.23375261282515,0.000458125070537717,0.00831931513068657,9.19981199684858,9.23375261282515,,
2022-07-15,9.68516593890409,0.000471231135095403,0.00813348315999711,9.6613289429081,9.68516593890409,,
2022-07-16,9.63293586288119,0.000462416671024425,0.00779712967309263,9.55032141998793,9.63293586288119,,
2022-07-17,10.4391935801875,0.000492495887403458,0.00771796072412054,10.3564924299336,10.4391935801875,,
2022-07-18,10.4057994462142,0.000499608944611016,0.00773493600673498,10.3066435741306,10.4057994462142,,
2022-07-19,10.9118480253676,0.000489195352564247,0.00695678942688248,10.7567653834734,10.9118480253676,,
2022-07-20,10.7412656170798,0.000459594047139006,0.00694919887211775,10.4965003108499,10.7412656170798,,
2022-07-21,10.853293200619,0.000466188015609823,0.007125448825935,10.6634122674796,10.853293200619,,
2022-07-22,10.7950537732655,0.000466260492726923,0.00683877762579936,10.5560707699083,10.7950537732655,,
2022-07-23,10.7710086795997,0.000474366645101481,0.00700969649458983,10.5576687892048,10.7710086795997,,
2022-07-24,10.5890837430431,0.00047095123053247,0.00682968931224683,10.3779211009568,10.5890837430431,,
2022-07-25,10.865645826037,0.000479648372360982,0.00677694602934252,10.6497841729079,10.865645826037,,
2022-07-26,10.1443599986721,0.000471608589984163,0.00694019197692953,9.93928288619476,10.1443599986721,,
2022-07-27,9.57663321643448,0.000452119124732581,0.00669130056311414,9.45087293528821,9.57663321643448,,
2022-07-28,10.2354450235541,0.00044699360165384,0.00627040454103857,10.0305082161314,10.2354450235541,,
2022-07-29,10.1417088491467,0.0004254330032876,0.00588057635115677,9.94678583647214,10.1417088491467,,
2022-07-30,10.0021556220498,0.000417613629616478,0.00572836093886178,9.78203745042031,10.0021556220498,,
2022-07-31,9.88152379566317,0.000418293267339005,0.00583704854691744,9.67324369630207,9.88152379566317,,
2022-08-01,9.84719392626449,0.000421609921046761,0.00585204599314655,9.64836904481938,9.84719392626449,,
2022-08-02,9.54255510969807,0.000408999787695987,0.00583343021939026,9.30155455156888,9.54255510969807,,
