time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2023-07-25,0.325437515719666,0.0000111533862430272,0.000175919373524872,0.29416754588159,0.325437515719666,0.3250377396,gate.io-vsp-usdt-spot
2023-07-26,0.328928058579905,0.0000112564658920777,0.000177075954944804,0.297703528918743,0.328928058579905,0.3291372066,gate.io-vsp-usdt-spot
2023-07-27,0.316695423700126,0.0000107860441051684,0.000169250113775526,0.285929205424549,0.316695423700126,0.31719951570000005,gate.io-vsp-usdt-spot
2023-07-28,0.309321771046173,0.000010592599535662,0.000166387748718776,0.281623471547929,0.309321771046173,0.3100786655,gate.io-vsp-usdt-spot
2023-07-29,0.319478410943131,0.0000108976326635854,0.000170387098228771,0.289741103589896,0.319478410943131,0.3208235834,gate.io-vsp-usdt-spot
2023-07-30,0.326152065873588,0.0000111085792594636,0.000173392656237964,0.296068749268034,0.326152065873588,0.32611,gate.io-vsp-usdt-spot
2023-07-31,0.332810274161479,0.000011373137785281,0.000178785420931646,0.301802908158893,0.332810274161479,0.3327100534,gate.io-vsp-usdt-spot
2023-08-01,0.335938598760016,0.0000114969427118182,0.000180983346261481,0.305263151997145,0.335938598760016,0.33484651200000004,gate.io-vsp-usdt-spot
2023-08-02,0.329343264634506,0.0000111643345590461,0.000176403350299918,0.299028165604951,0.329343264634506,0.32984169490000004,gate.io-vsp-usdt-spot
2023-08-03,0.327702059345004,0.0000112445647530569,0.00017826412190503,0.298749443732888,0.327702059345004,0.32889912779999997,gate.io-vsp-usdt-spot
2023-08-04,0.327295939039807,0.000011211704321442,0.000178273893583226,0.298998893400761,0.327295939039807,0.32775117449999996,gate.io-vsp-usdt-spot
2023-08-05,0.326178847724357,0.0000112253847598236,0.000178603496629406,0.297084116648495,0.326178847724357,0.3262466226,gate.io-vsp-usdt-spot
2023-08-06,0.321917057078429,0.0000110803014050454,0.000175395277489437,0.293462620961908,0.321917057078429,0.3222600192,gate.io-vsp-usdt-spot
2023-08-07,0.32730942551676,0.0000112678648205513,0.000179156960842721,0.298133763525207,0.32730942551676,0.326807085,gate.io-vsp-usdt-spot
2023-08-08,0.318025843463758,0.0000109046061311775,0.000174178091447972,0.288903414845562,0.318025843463758,0.3172415724,gate.io-vsp-usdt-spot
2023-08-09,0.322919570274754,0.0000108436826283324,0.000173921078169134,0.29474164215153,0.322919570274754,0.3229172448,gate.io-vsp-usdt-spot
2023-08-10,0.31618455175968,0.0000106880690853623,0.000170420011042982,0.288124575536526,0.31618455175968,0.31664185359999997,gate.io-vsp-usdt-spot
2023-08-11,0.31743606062248,0.0000107860800476239,0.000171504500292227,0.289518085851331,0.31743606062248,0.31837372,gate.io-vsp-eth-spot
2023-08-12,0.317914614472298,0.0000108135014350565,0.00017216350318446,0.290287695849553,0.317914614472298,0.3194358484,gate.io-vsp-usdt-spot
2023-08-13,0.316088280537055,0.0000107455513973917,0.000170987333581638,0.289335008105167,0.316088280537055,0.317125485,gate.io-vsp-usdt-spot
