time,CapMrktEstUSD,volume_reported_spot_usd_1d
2022-08-22,30120310.7085318232780541970429,7632094.05593697
2022-08-23,32044854.2950238025641062393935,22271231.9277222
2022-08-24,30892802.613271024632864412701,10843521.9577479
2022-08-25,33152105.3889644764685146087389,18454646.5330463
2022-08-26,28310376.0138553791468772324203,15004022.2425802
2022-08-27,28083703.8206287097552265416556,6810931.11025578
2022-08-28,27537424.8636870724046958590892,6006391.36994905
2022-08-29,29077005.2277425950821277608552,10527366.8321037
2022-08-30,28775622.5078134696307413172646,14537796.1948449
2022-08-31,32401305.8308045087994412487497,25969331.8831775
2022-09-01,34592211.8769022272994553478138,113346481.270365
2022-09-02,31351829.8836090354122140458936,32032215.229774
2022-09-03,30902522.4575506233945145257759,17078283.229327
2022-09-04,30906655.090155467771922420231,7093104.24492018
2022-09-05,32519625.4550589259515348153069,37045451.7119396
2022-09-06,32696525.2715611055121047392437,75547912.7692219
2022-09-07,32761304.986896147988515023088,28112858.897646
2022-09-08,37302795.724050861147690521724,136967814.451092
2022-09-09,54378809.997005515803608558094,347970499.126911
2022-09-10,61529939.839361208047468919648,292993576.50005
2022-09-11,56522734.577058760676233585746,115892441.795208
2022-09-12,45437783.382520775325729028143,75910320.7837877
2022-09-13,48488781.003741124034826843972,99121790.8389795
2022-09-14,39076644.386901559600097176494,94593238.2254141
2022-09-15,35680025.358918524311405935693,28419522.3616973
2022-09-16,38723561.342634915265642183926,33152570.0880761
2022-09-17,37927055.798598908320209332097,19770066.2412171
2022-09-18,32734023.6013568117068739434539,16952525.3877806
2022-09-19,35802296.348829775920428121483,24790825.3898008
2022-09-20,32698686.6516504753116873460837,15465061.7886174
2022-09-21,31007096.5722320312449797324273,14602939.7064212
2022-09-22,33931639.0581863092867392622485,17223679.0685804
2022-09-23,33231005.9009356376846916847236,12298598.4874905
2022-09-24,31775734.2249263872897688854659,6977932.0578998
2022-09-25,29800465.0499001050018285380773,8306769.84520086
2022-09-26,34533462.6497341584352856814486,50004942.3197984
2022-09-27,32351136.35590349797998110196,19622959.6875268
2022-09-28,31869277.6444812042665100781143,13532995.8427405
2022-09-29,31521549.5518119531660192809709,6781109.38636054
2022-09-30,31943787.4836433115430593950422,14977627.036486
2022-10-01,32561321.8710344514467384915457,6836390.56748055
2022-10-02,31306198.266636187750318104282,15579909.4026026
2022-10-03,31816665.1676413299884996489361,6859419.37101553
2022-10-04,31897944.4626908456267750900823,7172743.45277683
2022-10-05,31627996.6047030850888315130796,5059575.16050623
2022-10-06,30965888.4201678637171978047555,8105433.25386958
2022-10-07,31337922.7429999777816918614111,4440554.47815191
2022-10-08,30660236.2028608870184263969512,3905883.78258335
2022-10-09,31642415.482066125962765862774,4646089.38423695
2022-10-10,30870554.3717224127409002189472,23692200.4454708
2022-10-11,32978141.1735561028986779261922,58452565.2662504
2022-10-12,31913759.9090167759536315777366,33933463.5697591
2022-10-13,32098683.6334823761978659504312,17914129.3011117
2022-10-14,31003518.5792005073640055502688,11422092.2300582
2022-10-15,30482871.5991374251348284144738,6348644.49794528
2022-10-16,30711001.7920893542651207307813,6772218.68448574
2022-10-17,30701807.9577014419084742959425,5001370.58865149
2022-10-18,29948653.7765656378538868719058,6137067.48719039
2022-10-19,29796700.060271939189870231316,6315965.88671313
2022-10-20,28772707.8750341892034424179587,4310108.66461141
2022-10-21,28798136.2111417430413062191073,6600967.01294201
2022-10-22,28451801.7434264162278711802262,3369569.702628
2022-10-23,28986825.3647239079220510114846,7044035.34338844
2022-10-24,28597940.7947776030783385748825,3411079.01336097
2022-10-25,29002556.4777485512568134820766,5578076.56123755
2022-10-26,29244300.9297476082289770168792,4818488.509969
2022-10-27,29470331.5301673307822503268443,6885428.94239618
2022-10-28,29589390.04379060174628335667,8424435.47071261
2022-10-29,30113862.7308644823872044182885,4939503.31025317
2022-10-30,30087049.0633951196190597034956,10291847.0063607
2022-10-31,29305266.7953871473875175347091,4601614.05730923
2022-11-01,28804933.1562147921717373414491,2631335.74291116
2022-11-02,28126058.7204481253772968799597,4682721.6160528
2022-11-03,28579645.2434510556034711652976,6034116.35181037
2022-11-04,31073618.5210655621379591425307,6696948.09422961
2022-11-05,30189333.7736339927175304295568,8787174.24801153
2022-11-06,28912156.4262128466797052935454,7822004.09744824
2022-11-07,28993114.4877032773168717307595,3452052.33374569
2022-11-08,21629525.566755060680470651329,17237681.4270399
2022-11-09,16221127.7169523961152740789822,13157819.4708935
2022-11-10,20374537.4809223896399696899015,7981550.44676736
2022-11-11,19752397.6007699363354388800517,6300860.50786605
2022-11-12,18265739.6375281621230671419272,3594903.56455715
2022-11-13,17321624.0262714882293507170602,5599035.23851715
2022-11-14,18220882.5676287254087126674689,4829170.57003034
2022-11-15,18240798.0013224206934934273983,4125562.26399204
2022-11-16,18085236.9345138353490138541971,3508372.74188827
2022-11-17,17659776.2409137470984478530806,3777777.65634382
2022-11-18,18299813.5895477373920476117326,16775975.9622726
2022-11-19,18022904.5110404094273274148073,2608406.39002113
2022-11-20,17791518.860590092580596875826,10167923.911258
2022-11-21,17523149.8316031539884146856899,4276668.24770073
2022-11-22,18202030.0627212581433587109969,5277420.43749945
2022-11-23,18611702.6296040642871518000967,5614733.08665298
2022-11-24,18578903.8668773712900794494551,2995833.22966761
2022-11-25,17919355.3077470659069668934668,3193205.35454066
2022-11-26,18160125.0416318232966909968688,4817198.76577454
2022-11-27,18409472.3059660028785866279534,3953468.86553381
2022-11-28,18392769.3008633964416051919801,3993705.22633064
2022-11-29,18355633.100765231170278953946,3610127.68193837
2022-11-30,19022510.7412317559415808165396,3866075.95019023
2022-12-01,19240970.5851810121751738422527,15919904.5893791
2022-12-02,20197370.4650418070075311642345,29953658.0119025
2022-12-03,19185436.397349477837672570699,5567880.00758444
2022-12-04,19266837.765064136541284202471,3303098.70758901
2022-12-05,19630329.5301985264132804701483,5354779.96200221
2022-12-06,18755426.1644582582910195172662,4998714.84246281
2022-12-07,18029160.2063184785746884270948,4676879.21658037
2022-12-08,18537664.4305365774464038330158,7415203.84168809
2022-12-09,18013341.8910887715593965658103,4587959.68775598
2022-12-10,18200652.0024816343101863423694,2713182.3030761
2022-12-11,17906965.3455016353707712056649,2146627.43216844
2022-12-12,17898852.2678291638711470679707,4810781.51569189
2022-12-13,16527288.0908702651670340476696,6347200.92487759
2022-12-14,15819253.691891887582486578504,2607753.07121714
2022-12-15,15086979.3765460421218296818442,2424849.18787893
2022-12-16,12644503.1351251048413084872286,2772305.15326794
2022-12-17,13508610.153073893295315080339,1746969.17860025
2022-12-18,12989487.7292734709540682462705,811945.214666585
2022-12-19,11905268.3255028537493436774463,1165080.54550707
2022-12-20,12489943.8958127188803597690924,1490738.35534837
2022-12-21,10055063.9418329337222386493882,6436736.38913025
2022-12-22,10152991.3189677597821288364762,4011126.80669874
2022-12-23,9975666.2647611793831877862144,2865690.70606654
2022-12-24,9832341.6704988773814082087419,1565003.06869844
2022-12-25,12989237.6948967566030082967938,16567580.4873289
2022-12-26,11322689.551684255235548127013,30487612.9286748
2022-12-27,11005488.7351504435261013090883,4511287.56494584
2022-12-28,10219272.5980472585492225463336,1979575.73595242
2022-12-29,11254867.5898539661389117551808,8087728.1053867
2022-12-30,10600597.6883562230764304442603,2227835.78401021
2022-12-31,10591680.4959230047191894023817,1911157.06211641
2023-01-01,10725461.502447328094537987448,754040.606315175
2023-01-02,10888048.9613622144778079873571,1533864.83568965
2023-01-03,11786232.1743886418669501115843,8663949.8983169
2023-01-04,13029093.8325495567462081136185,19399274.6826394
2023-01-05,12158482.5121501393025310055206,6902267.92088739
2023-01-06,11810249.0345614331253349579296,2863741.66834381
2023-01-07,11820039.3441086408972044634163,1973687.34855725
2023-01-08,11829584.4695169413790784893519,1210053.40944133
2023-01-09,12524323.9145403077501451663738,4869961.8781061
2023-01-10,12626828.4332702403658684316979,2465142.98139506
2023-01-11,12246824.2792744016988656212503,1510313.39234443
2023-01-12,12598246.1634355353957967004961,1852845.70094682
2023-01-13,13156570.8305038518586780165344,2959130.68537494
2023-01-14,14933786.0516871900382507821552,8088570.17676315
2023-01-15,17743846.4434823114062884516747,80308102.9484919
2023-01-16,18853302.7935471099644596599696,12801377.0820135
2023-01-17,17883088.595669354388018867363,7497286.20453501
2023-01-18,15383816.1173514998270311224339,7801678.26239659
2023-01-19,17839091.7968612894601184163667,13514427.7354625
2023-01-20,18361454.5921731460394003740917,7345703.79178875
2023-01-21,17745087.8472222561060071397918,7528818.85306401
2023-01-22,16922794.0666181097569059280145,5472167.55026222
2023-01-23,17861042.3744220334885840010382,5732793.57094318
2023-01-24,16217797.2244411616161098480654,3575253.71290142
2023-01-25,16753354.5656025142228808162721,3783491.66892308
2023-01-26,16458452.4015790886835580782033,2986008.64383314
2023-01-27,16368055.3412655285579100247964,3666936.24195832
2023-01-28,18011634.8543665369775643926442,12619933.750372
2023-01-29,17947656.5630446706227438172784,10562710.6855471
2023-01-30,16422901.7928623009726909484717,4399129.2666382
2023-01-31,17194413.5066686457579164442871,6209857.23182893
2023-02-01,17312048.4099434063743649922021,3103322.74302058
2023-02-02,17458253.0254690936849995531744,4368034.40909084
2023-02-03,20514371.4098284916540295976203,27209891.8307282
2023-02-04,19500839.1253041265320761497761,6726980.01430411
2023-02-05,18134901.3860943375057897170586,4902742.96629722
2023-02-06,18302395.7082241834917713225598,5442835.67973516
2023-02-07,19315288.1467975251052287308808,3951760.14199321
2023-02-08,18266950.2798118946332254534309,3636224.57469565
2023-02-09,15400356.6800449279144693726998,5477982.02133734
2023-02-10,16173827.8745327908591189690842,3338160.21810598
2023-02-11,16188694.1778907963682166643053,4296423.50192159
2023-02-12,16376011.116483057806082752145,3555158.69708895
2023-02-13,16697804.3094625499602085780391,12576010.7790643
2023-02-14,16849034.2298684408852312131734,4706932.10063405
2023-02-15,17232184.2213587503152274894287,3148473.36148561
2023-02-16,16486683.7700627093185432337154,6701688.77426164
2023-02-17,17044185.7673420782787380723545,3386590.33485063
2023-02-18,17217643.9694693830273774509699,4169393.62564067
2023-02-19,16713431.2877843141259230034489,3194991.19966273
2023-02-20,14379161.8793325182811831229593,17764571.1823342
2023-02-21,12094301.1205817389096504416105,9893333.59133873
2023-02-22,11258124.6140370871397876050986,3821477.84863989
2023-02-23,11216144.7512959124710987835787,3240313.7095124
2023-02-24,10713366.2859010961940106332375,3297039.6072023
2023-02-25,11299053.4998860717868118615203,17586016.7180455
2023-02-26,10859749.8984600160093725975201,4063962.84472355
2023-02-27,9950465.422037285615977633008,3697524.33764937
2023-02-28,9479732.6449104059447757041205,2115382.34817628
2023-03-01,9924797.2124550020917274241282,1200851.65930971
2023-03-02,9574246.8532475054770977921987,1151280.38881402
2023-03-03,8353407.5736770407928598464904,1812692.06223238
2023-03-04,8188491.0558101081369273327907,1228961.45676974
2023-03-05,8117108.5594725874189381048938,871078.177185275
2023-03-06,8448464.8594660564362832199898,1100119.4458528
2023-03-07,7953449.2643846910153660364344,1070326.02706864
2023-03-08,7660099.3437112987328411138472,839058.836138823
2023-03-09,7771108.275082139851673779506,1499033.30177346
2023-03-10,7883569.0331278863059920274202,1021294.9688937
2023-03-11,7677858.9754596460943395268052,824724.343106576
2023-03-12,8002858.0005678282543183662028,656405.575321976
2023-03-13,8344257.917885200839807339486,1344252.75541943
2023-03-14,8500559.0327956286547357470601,1420272.29735649
2023-03-15,7604778.7851085216613136559869,1822499.92335617
2023-03-16,7851709.0566631118827937999391,880069.803063158
2023-03-17,8166327.8806112772619509397419,1383996.13958549
2023-03-18,8143156.0604393121242364817983,1523805.1037295
2023-03-19,7983733.0542980893286719627269,1088760.15988471
2023-03-20,7749411.7498110451948394596713,1119098.88325498
2023-03-21,7942435.3614447388763941777023,718605.161778637
2023-03-22,7059084.3984993488064265321581,1654546.50945699
2023-03-23,7142553.4988038007463088553739,1006525.73506606
2023-03-24,6878984.5187101934342016153297,462558.496017982
2023-03-25,7412435.4147095219564387235726,1069349.3998032
2023-03-26,7258023.5798618416896708551976,938404.226823439
2023-03-27,6694289.7782144442317891364489,1038896.65306977
2023-03-28,6687633.8902841671194828372444,633848.218118478
2023-03-29,6867289.4582273562337513237023,932518.619643814
2023-03-30,6474284.5497889456845475163439,1164661.31975942
2023-03-31,6587442.9942153571009884777207,367065.858191832
2023-04-01,6513789.6744493583101181731608,409579.793251601
2023-04-02,6468518.6563030702875898032192,319071.812679097
2023-04-03,6448126.654935013509479465211,575954.919130152
2023-04-04,6522438.9398882563650844861317,296962.628598352
2023-04-05,6516547.0277138981242866265809,520373.675896416
2023-04-06,6371429.3307423174077319350232,387256.894064672
2023-04-07,6085805.1682909483268064871365,686749.523337563
2023-04-08,6434759.1411191018214833383812,497932.169173216
2023-04-09,6296802.2185180025843520378402,501659.751347797
2023-04-10,6352525.1960231539952344496853,512069.002945806
2023-04-11,6307870.68999383347392961488,298143.234905644
2023-04-12,6316040.1868599038108701486593,662791.309773722
2023-04-13,6270313.0158900992848957602123,604623.239054523
2023-04-14,6309481.6663040670602308287498,492481.283457868
2023-04-15,6360661.1378403827974676632758,419942.316639227
2023-04-16,6345098.2144240623242608275255,394925.846871449
2023-04-17,6299725.9262137675691123361642,490381.325458211
2023-04-18,6336988.2899801802718055417352,370488.395182189
2023-04-19,5771196.9223993135861795431723,664292.722465992
2023-04-20,5454394.0883829662666795661075,687580.332740579
2023-04-21,4947136.0595562917869283463387,606198.218279729
2023-04-22,5328816.0695184881709755347116,691764.231111821
2023-04-23,5216047.8086003468131597252521,694889.019463051
2023-04-24,5074577.7459989867157682337286,334092.148445956
2023-04-25,4882594.2811956337655381217039,368301.658065382
2023-04-26,4768600.1088030665400614661426,779092.39781117
2023-04-27,4890836.8400946788303803163583,382143.947946618
2023-04-28,5152849.2567257422910555371251,715746.369038252
2023-04-29,5209688.4756612819734019011352,458478.256344397
2023-04-30,5134927.7967979266535947563874,654544.19732017
2023-05-01,4660670.2885613546266199473773,362214.19574078
2023-05-02,4757533.9646893647811654127055,198519.138463511
2023-05-03,4656862.2551556458155423266447,239709.535473721
2023-05-04,4663621.5085725226622116971876,460344.770839675
2023-05-05,4599036.9515642095931174271741,326384.507027693
2023-05-06,4434006.684718770899013355437,701026.708349871
2023-05-07,4434712.095066301566225836265,336493.446332685
2023-05-08,3575631.1717961124451833854385,956777.838639233
2023-05-09,3544947.9444229069704198333057,364465.910011617
2023-05-10,3908428.4209456222663978549116,2023665.94041284
2023-05-11,3482004.80201800155918565932855,947778.735618548
2023-05-12,3299167.25836061089994838746145,852974.241460093
2023-05-13,3121801.56219422528312787310641,306339.998127888
2023-05-14,3037939.72799239434650304848706,326304.937223072
2023-05-15,3120654.67276226652484687582854,299482.36767545
2023-05-16,2988100.35395283387557770579224,203231.48493229
2023-05-17,3060765.33173679346840010000712,545643.785600169
2023-05-18,3007015.60524428655243871386567,280804.102006531
2023-05-19,2855310.73321321473875812351422,301449.381831998
2023-05-20,2875781.2356346520098624621959,197945.585177107
2023-05-21,2849451.90157868856323956877172,307454.156417646
2023-05-22,2734399.61948986274198122727943,217101.976370467
2023-05-23,2753930.08823762855818581212916,147815.200255335
2023-05-24,2572885.26675158379656429573328,210341.791669916
2023-05-25,2427013.24613042687090692129203,180942.350280051
2023-05-26,2664168.29846355015139543838391,432994.339890719
2023-05-27,2492800.83480171183963342139428,367251.693742836
2023-05-28,2601611.4755838729383264860953,289311.374808181
2023-05-29,2655301.56161884074583056843882,207317.349344773
2023-05-30,3116182.93487588533330541204064,1487107.3100447
2023-05-31,2802333.44457007430317931772867,840714.578510074
2023-06-01,2838928.37113441198078123002594,461502.422340433
2023-06-02,2883735.41623878104690831489634,268247.636065511
2023-06-03,2959632.07475215618121725306797,378253.568444943
2023-06-04,3752899.1248126801355252331555,5714188.5302938
2023-06-05,3541904.1683541358275737017524,2581250.26869769
2023-06-06,3836761.6342271591791209627006,1685443.05238427
2023-06-07,3476714.05577743027835049882648,756702.195056397
2023-06-08,3683855.5917689501777132521746,523328.232700988
2023-06-09,3209867.92561315912194642672708,638003.822858661
2023-06-10,2871425.64379381656132998042124,1134434.27563841
2023-06-11,2721279.49836022599320290316127,344409.028742039
2023-06-12,2799361.07049876573957901601568,389579.446053521
2023-06-13,2807159.59870909193942133732249,695359.534166188
2023-06-14,2691691.31402522855967718346652,647871.733876382
2023-06-15,2812262.24012972757443182302051,512379.004459019
2023-06-16,2864483.82629620141124895223278,289125.922568851
2023-06-17,2915038.5660310760285974375578,553199.59296787
2023-06-18,2824401.20660655070951176970959,246008.904436939
2023-06-19,1921988.74280498360803102995492,1261694.9374042
2023-06-20,1821514.94419102827571142082333,511858.7497952
2023-06-21,2121026.43095787701993139246888,1699840.59239666
2023-06-22,1950834.17608574607844072622076,732888.055233571
2023-06-23,2888027.58225271120930610103984,3884053.71679612
2023-06-24,4277671.1569348686340852907421,3404982.97833839
2023-06-25,3573159.7319212166723042967609,20767736.4238014
2023-06-26,7092451.9770168806978101533312,9279288.50096151
2023-06-27,5879545.666865183265873158436,2112079.50312704
2023-06-28,4751973.0877842696569707741146,1219887.21153609
2023-06-29,6060131.5675362247111476236928,2210965.08420185
2023-06-30,5721468.9091503030745222498905,1467679.43131067
2023-07-01,5368644.107455103063105224941,551803.399370008
2023-07-02,5764810.4545886442451655262066,527626.645744468
2023-07-03,5287646.7057529452653808523779,495785.575790554
2023-07-04,4977470.1564910535907155589975,651315.362773965
2023-07-05,4765775.1960003007985220415662,636870.481219974
2023-07-06,4502833.2046232705448938962485,651489.688193097
2023-07-07,4297378.0999794652913741547309,470791.948628429
2023-07-08,4926428.7480098111555037648939,679547.442320481
2023-07-09,5056464.5482248419953087578963,880642.153991371
2023-07-10,3908763.210871814749886798523,677030.648271066
2023-07-11,4536028.5127227973554492230799,279991.79778109
2023-07-12,4742954.7756711095277653028942,154017.712417434
2023-07-13,4589036.3235180777229985626884,271074.467116429
2023-07-14,4293397.3980342503485709488986,234893.310589178
2023-07-15,4656227.454887617203659775174,388455.350510574
2023-07-16,4523807.1434145722844680771988,304129.032823981
2023-07-17,4492018.0075552602501511367121,260699.906932598
2023-07-18,4404781.6850498052379915871571,348463.038684459
2023-07-19,4180848.651179894680393910964,390203.697543516
2023-07-20,4332000.8641131698796598693518,181200.596420866
2023-07-21,4356284.5252335043929977897886,193652.185679421
2023-07-22,4232766.4638563058124836514926,154608.483049317
2023-07-23,4150676.8137017654792947275345,108665.351858926
2023-07-24,3938113.5498849814888783394046,175966.607884007
2023-07-25,4075876.7508997727293644926361,135954.934623947
2023-07-26,4126773.3585321726060176205831,119145.338777202
2023-07-27,3977121.3337118177756365323195,113944.987879989
2023-07-28,3858667.8752353612268157761136,116195.087422452
2023-07-29,4399187.7327705983063652626103,174030.572164738
2023-07-30,3997236.8699290587715051369533,138253.527966843
2023-07-31,2998415.70985034344181048398878,571844.368131991
2023-08-01,4177059.468917696123140709445,271327.129526229
2023-08-02,4078952.8034577528417497512176,126171.725441726
2023-08-03,3999010.1158475456565944663616,83380.5111294715
2023-08-04,4066049.7054043255868026460139,112700.059584007
2023-08-05,3650071.0297754460416152380504,85514.8772780245
2023-08-06,3718193.0200779080812199580441,88868.6569076111
2023-08-07,3675751.6113391425592601309091,165787.668674533
2023-08-08,3726592.5117919336367949925743,128623.538866142
2023-08-09,3682615.4087375677075442250948,111229.250391399
2023-08-10,3269774.00856747788822818586661,141011.665184951
2023-08-11,3708751.3427501975263450986567,137467.886530736
2023-08-12,2903855.79488379392720481385977,137289.550856704
2023-08-13,3649807.1042746401516916530813,91092.3864662036
2023-08-14,3747742.9052361209490810914589,210397.262502725
2023-08-15,2548098.62511045095962991833332,135050.352877842
2023-08-16,3086865.30438261472112028265083,161847.828868557
2023-08-17,3100976.7247499813760245160072,200799.234380805
2023-08-18,3024617.88364837437442099753023,163509.692634881
2023-08-19,3130235.29316846455331575824297,192190.843494814
2023-08-20,3092496.75227024151842274333453,202681.493043771
2023-08-21,3036390.95106899934753067901613,161956.108416207
2023-08-22,3124751.36791701459379417726044,180957.227319579
2023-08-23,3051045.02382486313235044997199,147794.847631138
2023-08-24,3040122.55805401298125549097436,115471.099485639
2023-08-25,2999154.50618217103812543474801,93174.7130793886
2023-08-26,3019849.92396480767554289131554,116359.656314777
2023-08-27,3067939.7462719810980899560629,280018.885761767
2023-08-28,3168183.08873402197407026742666,114788.678611209
2023-08-29,3090664.97805456818306783709747,163816.611763461
2023-08-30,4491314.7088551719812470859344,468009.304442453
2023-08-31,3286588.44235135138839421928112,265703.119172197
2023-09-01,3104623.10849153841480452271027,121727.274383604
2023-09-02,3203904.17073964624018747021047,134350.011229608
2023-09-03,3298991.45499276056359506073578,106224.076375584
2023-09-04,3050216.38344630089195807069157,120152.961277963
2023-09-05,3133263.04173156265933596828705,116489.448660318
2023-09-06,3325569.84616649250581289238356,135507.837864472
2023-09-07,3168525.70696730272965152104641,139466.216865491
2023-09-08,3123081.904769990227727045433,162980.804131251
2023-09-09,3073461.42354459119542548622275,137938.771656085
2023-09-10,3058058.58849414775699202671872,120508.009716561
2023-09-11,2999377.66407724028787267805869,126950.669181918
2023-09-12,2927237.59097356776609217673421,115728.874579789
2023-09-13,2988454.17715702481686431567441,98441.2250074616
2023-09-14,2967875.76850485718388249090622,128273.353419498
2023-09-15,2927111.9637003543664368254184,89845.6195855444
2023-09-16,2909522.42033373762524785561179,114786.260305457
2023-09-17,2870000.18461971953251047812769,109346.839677512
2023-09-18,2827399.76493366234574161334872,120793.576321469
2023-09-19,2834675.86627422705239069508453,91812.278831711
2023-09-20,2703600.81671313153266656495788,141828.028413067
2023-09-21,2792930.79316003469154359048199,157155.898667373
2023-09-22,2729065.72442698749702234195252,130180.117433841
2023-09-23,2918559.58203667296496329595806,139850.068289652
2023-09-24,2956543.77882770822872586285076,124511.657211193
2023-09-25,2888344.99710128464525523227023,156938.235927326
2023-09-26,3197969.00781872764108550304435,303942.335062943
2023-09-27,3308509.32108185322950997927657,434456.432935403
2023-09-28,3201999.32084174533785468935232,218540.911299348
2023-09-29,3325076.01548682209153831505849,225055.446478962
2023-09-30,3310181.97479949829941253720359,217183.196629762
2023-10-01,3294799.72057690451664016999611,209601.238434476
2023-10-02,3251806.52653922271789779095863,414972.834064049
2023-10-03,3317919.15133212677803653453246,188322.284766459
2023-10-04,3290965.13832248126158877848953,155466.614028883
2023-10-05,3326054.55020297255068360346265,143316.419689757
2023-10-06,3258353.62538681616411725640951,180512.831313425
2023-10-07,3224478.15597241747725011855604,211226.110209518
2023-10-08,3243138.38996490447502239642372,167192.278112033
2023-10-09,3353462.32511827746779077452945,237695.098921593
2023-10-10,3237147.56528399031378471602376,160321.724682336
2023-10-11,3234402.68622983949808205299482,149219.383762552
2023-10-12,3192741.28035723747602729599392,119899.43391906
2023-10-13,3065186.03304256096626220827579,125188.848729708
2023-10-14,3005384.86629045749667303556461,110090.398441271
2023-10-15,3030803.93010570758303752560153,148799.739979318
2023-10-16,3085435.66643907000519989769279,140618.259032861
2023-10-17,3010622.40053517155322443938257,141348.911541103
2023-10-18,2912412.42824219562448951723497,189987.387933036
2023-10-19,2867064.22535479470241644663972,152483.161178903
2023-10-20,2898093.2104504413351426509493,131003.507537492
2023-10-21,2931436.89875661246475340228733,228094.834857928
2023-10-22,2889793.34207500031762113156932,220571.163422062
2023-10-23,2932149.626950010074737118767,320473.385050991
2023-10-24,2961887.07348070826223574111305,506971.723890948
2023-10-25,3160106.42010963896822418077631,912229.38726844
2023-10-26,3477547.5177677246785939435068,430724.810909581
2023-10-27,3231321.01297857887128678102446,103652.429688668
2023-10-28,3593469.1910039363457670487811,135320.869806419
2023-10-29,3466152.26373827694280771121823,79495.6593769504
2023-10-30,3352165.33621494748288447601292,80012.7422723248
2023-10-31,3396498.20835829628087778931782,70012.9421331964
2023-11-01,3393900.42249039644234562729549,71205.3650934157
2023-11-02,3375949.56212366188090724330115,83001.2983267742
2023-11-03,3297051.71690095106953908964659,76879.0125902773
2023-11-04,3307458.24397002652321888929708,77038.106729398
2023-11-05,3520156.5735128522618051118897,141469.09825084
2023-11-06,3386605.82428601959203269148678,96303.2561982828
2023-11-07,3329678.90635915230236784450237,82155.2471197293
2023-11-08,3551992.0937722729008831856128,118039.951512633
2023-11-09,3488351.98863089679518813025144,130084.039960531
2023-11-10,4224684.7818348371967837324546,301924.774799978
2023-11-11,3876843.056518940487301555488,177069.433647637
2023-11-12,3975433.120718279525290040364,154219.529880144
2023-11-13,3941004.9869992773097971921219,120858.03821169
2023-11-14,3825425.9233814107991580127671,85402.3515020082
2023-11-15,4006021.8969424461193617659472,114076.197592468
2023-11-16,3848363.2915883577609507582162,139656.803516143
2023-11-17,3963101.3927493113784645214761,116024.055672111
2023-11-18,3832811.4397467608032397709678,110038.796347459
2023-11-19,3730052.3145534342041240640966,111546.68438604
2023-11-20,3726868.3284297880699409498271,128775.731464165
2023-11-21,3961529.5768139914736057693298,249001.686774325
2023-11-22,5564642.8980389055857787328011,524854.972341231
2023-11-23,6336302.7104746215555959024448,384253.649889215
2023-11-24,4724498.6331055482291883567668,324629.753273342
2023-11-25,5412598.4532244264699020621828,320569.162582529
2023-11-26,7066415.9822059001499021133935,617309.698837564
2023-11-27,8357824.7984765543502937014957,1638722.37915719
2023-11-28,7347530.7224995569475924874097,754089.378211415
2023-11-29,7052511.9239543134774378253112,388510.26088502
2023-11-30,6672926.0233238000218449923652,280461.640941189
2023-12-01,6650875.5816640023186529579227,366504.810067307
2023-12-02,6932497.5537671325297111240732,223393.882311806
2023-12-03,7570051.22991957524597889747,394599.188841536
2023-12-04,7972111.5011487792689421884751,583263.521466639
2023-12-05,7096141.3324862610599772893556,286348.951225621
2023-12-06,7225306.4277412040306628397716,266005.485011775
2023-12-07,6872370.408874530622128461961,172100.171523014
2023-12-08,6852353.0024306237991998411682,157286.863082637
2023-12-09,6870084.4859268517507809503709,188191.443388169
2023-12-10,7554209.9930006663214690091992,190898.664518396
2023-12-11,7151930.6363707961536213153056,157164.474493049
2023-12-12,6807727.562947410431951489391,119872.497037862
2023-12-13,6832470.9031589398387985398899,107323.633149394
2023-12-14,6856103.4146921608187047629585,130916.742020898
2023-12-15,6622063.3786813344692808846234,282125.082621692
2023-12-16,6205582.5154546214064740912445,105830.388019471
2023-12-17,6026739.0282266265851100813948,114524.505313109
2023-12-18,5881384.1645433786721114183509,131408.645322288
2023-12-19,6371089.8540666295405548420894,142518.848094116
2023-12-20,6049172.1252539597896699335537,131716.854145828
2023-12-21,6328107.8665156843459647724623,127331.421122469
2023-12-22,6326200.3881614345336768320017,131329.331910887
2023-12-23,6114582.0480957672096129930165,143278.548338949
2023-12-24,5916702.1752036756598196102145,102076.006542426
2023-12-25,5927952.8066260553750814881802,119550.755576981
2023-12-26,5945452.2772149377369060088576,123051.461895902
2023-12-27,5700403.1876969117158455526152,105837.289357973
2023-12-28,5390510.2901271128226016413564,119048.70183385
2023-12-29,5952754.1981262172158830839569,154325.134055611
2023-12-30,6455069.763429745020358111863,127898.050066443
2023-12-31,5597687.4899422705096923955131,138532.003276251
2024-01-01,5083264.7064507871241018136384,191268.664023584
2024-01-02,5026662.0042177907215446105829,110796.891536471
2024-01-03,4495227.6591798000056012806677,128260.828861372
2024-01-04,4965967.09710876414121312635,82247.6296912659
2024-01-05,4675635.4390434646902964244157,95386.2290323476
2024-01-06,4638092.4623455143472657731147,116450.539475819
2024-01-07,4916504.8731851409015577499721,77818.3866877796
2024-01-08,4891814.1419310301235000097306,84832.8272325883
2024-01-09,4478944.4596289112007802798826,96842.268028284
2024-01-10,4408350.5076189919848482142591,108136.111360409
2024-01-11,4707067.1076789854616410928261,96862.3208597235
2024-01-12,4494703.9685709999053963486286,95874.7396446386
2024-01-13,4727185.8885757030689680357895,92499.5150830374
