time,CapMrktEstUSD,volume_reported_spot_usd_1d
2021-10-26,27597837.825290670175358693591516958519668,1580307.18425075
2021-10-27,23069683.840817595404906515365720758568547,1043423.13310089
2021-10-28,22599421.878715823965456857041041883063853,1028978.21550006
2021-10-29,22555518.164942895599040681369521679265265,732525.775018164
2021-10-30,21644701.490199539259600161042974879134921,598417.685080045
2021-10-31,21766031.846008503492189728921676852745752,524945.708614498
2021-11-01,24041434.588614052667385621466531860359221,1612732.91506606
2021-11-02,25145446.92975586315438097896465969817674,915217.121840568
2021-11-03,32795336.97584483583863306432045717033905,5095861.65649424
2021-11-04,30198857.51537228619317325723573534002638,1355500.34886027
2021-11-05,28116233.185200172939841792674599411308868,816667.114068532
2021-11-06,29245916.51634441100980600141654803842036,1133735.42108957
2021-11-07,36779069.33227435792629966642090798138723,2941967.42603216
2021-11-08,37041961.57159395764064568902662683058422,5447911.97301616
2021-11-09,35149212.11937604717034955362431052805493,1765218.18098118
2021-11-10,32515839.29488845980661094876660966105982,1742766.44673671
2021-11-11,31989218.97550545415806948413977667994414,1130093.67210764
2021-11-12,31703283.97134844406254211757205067950966,909261.516129309
2021-11-13,31053878.19688298904907687899136826329428,474749.420058129
2021-11-14,30105479.92648959947622373267538288723718,525746.42415565
2021-11-15,37672677.63381814284958293684999520685856,2593847.38957967
2021-11-16,35238345.03007061734428714742419049066646,6103600.11790836
2021-11-17,36693956.35407060588374563456021428255877,1809931.61795862
2021-11-18,35003083.26668279736371782187506543471953,2584915.09924392
2021-11-19,35789359.00419943948251298774885652903251,1286764.19292208
2021-11-20,35010934.62183751001790392764143262280239,1599186.80253188
2021-11-21,57233110.76824057200677620417287088663977,8475594.74059659
2021-11-22,47788688.88818982681904672871252158443634,5253055.03720764
2021-11-23,49675211.60175952312505593161030320789045,2519100.02571263
2021-11-24,43274973.52360457898255089956496194410738,5574396.79057523
2021-11-25,45083582.03525481895881169962391271668089,2121690.00082237
2021-11-26,38046680.96378770825988357986758400065172,2440422.54939462
2021-11-27,41901989.8969048254710271027233349994569,3405855.78208615
2021-11-28,41328977.33411175361970515239510337681744,1687420.97299781
2021-11-29,44038180.08991401877082649513553654677632,1356067.25519854
2021-11-30,41252773.46527461511592199075753935787881,2495715.79854768
2021-12-01,39091152.52191845633128736312466464141516,3071845.80299301
2021-12-02,36336890.16972810977967371314593173561952,2313718.62232124
2021-12-03,33140476.56077668399809400554429694302118,2315232.63845454
2021-12-04,29871844.02912118714349289386278224511599,2057031.92806537
2021-12-05,27977987.92509121438496249514643200005431,1425897.21482211
2021-12-06,27442011.920476720665199213422499562220498,1133224.56041066
2021-12-07,28449874.337097734587701374888293147118473,1332319.94107721
2021-12-08,29761318.37685534073456816521233135766157,838430.247675423
2021-12-09,28183131.266015856013582059417027879216386,506537.922088364
2021-12-10,27752095.175071240399386291500628162345411,865725.602357085
2021-12-11,27869329.461411197614479593882855596304601,393487.348117217
2021-12-12,27945498.926996695208000094237847637757778,229524.368504876
2021-12-13,25746007.417337028492498951585443947221662,1046076.16089083
2021-12-14,24354647.039694456645646823546854935896501,662687.916624039
2021-12-15,25675091.736454453348886914435106203689968,722689.843496723
2021-12-16,23666110.940148305007805640294781864098068,677183.96190415
2021-12-17,21156169.318944182614576151109463015036853,1537447.84318184
2021-12-18,22418665.86167241908728573825588826410893,550135.239500151
2021-12-19,21181397.315018542378993783770591603673675,904131.004580687
2021-12-20,20901129.101185980899790897787107818851734,520024.239900775
2021-12-21,20558747.690747677636528721584911916849251,507317.042899768
2021-12-22,20469122.222118221400567123542763154731942,532274.29682994
2021-12-23,22599251.944978821116310595891064018802855,475904.825738303
2021-12-24,22546994.821819381666503349820284656642098,433520.93139705
2021-12-25,22732178.44572070739628130820342728304756,454147.180390319
2021-12-26,22794999.782864935684518147637458562193343,270192.836445779
2021-12-27,22358584.955940221502246145528428765991931,1008814.08564155
2021-12-28,20661750.776319781166733456361248962312825,616177.170019642
2021-12-29,18694954.364212010067724477540679200032586,666858.782115343
2021-12-30,19239680.123664357308930950646576192473427,443463.198914853
2021-12-31,18469127.005360460454243457016231196212274,591906.985581518
2022-01-01,19433074.879097835369128504665518724593064,1293780.83880012
2022-01-02,19658476.154094082724010065699095430166033,808669.374719476
2022-01-03,20566713.66787390540865187872538052832648,509821.866425658
2022-01-04,19502169.769968781434312702763413041480332,447397.734216494
2022-01-05,19084754.867656614117011060059453690536116,725437.435358565
2022-01-06,20023622.104525915151708956980992626405462,632978.414902605
2022-01-07,19090440.98377870048198250897584720745597,299314.626058451
2022-01-08,20133979.489071885405419045636980905605555,592601.392278992
2022-01-09,19882179.757737143225846869241495581077663,375934.172260834
2022-01-10,19583077.221384770577670335773739664255567,484542.329040451
2022-01-11,20638150.812086777340645136405741003766002,769235.952462947
2022-01-12,22431075.022915791546909906764025954753666,1460388.8396049
2022-01-13,21401690.581801972601449160086432162182481,1457282.48020493
2022-01-14,22525261.213163800912423618604695796228567,1765308.64324432
2022-01-15,22601707.654080470103609071370141007504849,3352220.16562517
2022-01-16,25195549.55969258335674797219485441518349,2576260.64957447
2022-01-17,25775530.072110341040533971344605758432772,4073208.93107194
2022-01-18,23694848.484396393071360285060924267874932,2827725.35808968
2022-01-19,24815415.287053816309074828389866509523625,1833728.41238546
2022-01-20,25692873.552715783941182366044964973556521,1373942.41247302
2022-01-21,19072692.904362211432369548272798682922647,1651411.03746903
2022-01-22,19145654.037652910466611259161269252783769,1597915.31120434
2022-01-23,19117870.288154283106500820636888799913104,450526.906246453
2022-01-24,20426100.997565881645602218316007671678951,959906.854121709
2022-01-25,19825661.796024481651185391259164018802855,424964.318849898
2022-01-26,18491325.432767308541437611663825516974164,620882.248558629
2022-01-27,18851885.671325141213730284263729950851889,519989.290905369
2022-01-28,19437871.342126118772568500560270803706261,243612.235212044
2022-01-29,18746703.352177396630716301028892324582202,1248499.84050672
2022-01-30,18526422.997025964268283038264993592375669,846113.436623985
2022-01-31,19784124.659442097904300832963128607602607,957529.277717446
2022-02-01,19106695.062423875575930840959198603727985,244534.146897728
2022-02-02,18045285.192453981145336933474407954807976,343388.235673236
2022-02-03,18985247.002511753174680218804994392478858,290776.161622389
2022-02-04,22190206.029312360212742818641352581131973,1437813.75223298
2022-02-05,20868289.406506716877783659718890558508806,495961.236054554
2022-02-06,20517844.390344211378288191514851033948328,213959.76914715
2022-02-07,21558673.535442981165337914158484950987664,285424.424869277
2022-02-08,20779164.159490439200447843741690124468151,344073.806126228
2022-02-09,21284268.035537673609362702287137769703623,227361.529616108
2022-02-10,18956970.528476604048141331052460169877415,334871.843081675
2022-02-11,17626383.703146296054038707322566573627124,635209.605055268
2022-02-12,17846321.941700714278299697249594683085577,626276.509121064
2022-02-13,17411288.659397832740900228599330758432772,448588.295468127
2022-02-14,17568859.717050300589896439509306117017612,656734.625905928
2022-02-15,18363411.144258998822567638634532298138723,610416.112755866
2022-02-16,19509263.503879163973583268078629196293739,1259781.94119568
2022-02-17,19971289.177591643741252027468768879243541,2421854.03680269
2022-02-18,19043033.636192463030775697160263267983552,501031.021121633
2022-02-19,19123754.660302872795476240894923158470789,233396.486934384
2022-02-20,18753958.856341382870458377710912686770114,181729.195776307
2022-02-21,18477700.745499113680032682727926252838079,322686.647637338
2022-02-22,18092888.13043949594467565841389449050353,233786.513782086
2022-02-23,18172131.564046307672693113989566660435255,248696.559526859
2022-02-24,16382091.645199806478242515118391954780821,620352.3489144
2022-02-25,17576821.029328875777855650590059969817674,176297.808026394
2022-02-26,17444977.606257921978197841451305305697882,248617.926429029
2022-02-27,16371842.724937879764897776996521384919699,192304.878145531
2022-02-28,17304965.535089080813182690321590860332066,415504.786454613
2022-03-01,16541650.261168630637970549481938864152378,530949.201653047
2022-03-02,15896583.044950653180014942957793501964466,506983.829447986
2022-03-03,15267091.838446823585597361399146750982233,162793.550581966
2022-03-04,13667190.694651977690766355415344094394445,302978.408990361
2022-03-05,13403326.917501545607731491826247788669408,301371.742232649
2022-03-06,11939276.134335584667839079088773456555202,375137.377753209
2022-03-07,11087172.232139669275109326828664920805338,542526.791828619
2022-03-08,11167874.430257633459890004335741588718287,240101.118671728
2022-03-09,11962544.56117970316536820165745826410893,257114.789485731
2022-03-10,11230770.738168173120137781705496600070603,217000.600997405
2022-03-11,10511991.847987662780332702427083475520987,293322.902222134
2022-03-12,10119470.738733715417466060065,114909.702428014
2022-03-13,10415297.052597331873903761142407969763364,257223.136911705
2022-03-14,9699976.813770303887910827846056498035534,206791.053545775
2022-03-15,10687002.771906168304510667240005901866708,224769.011207318
2022-03-16,10452081.042594189265497945979560762307394,245867.656680311
2022-03-17,11470584.726487619122813190865977286786407,196699.154716417
2022-03-18,11826085.271326486737110397503647634018931,234004.877327949
2022-03-19,12114784.364337403932080151624584950987664,344800.770387243
2022-03-20,11616012.1860112367115983647225,135003.506633278
2022-03-21,11772792.718583167513840796639,108987.506518701
2022-03-22,12493446.710930524348034227395362101817829,155385.770802231
2022-03-23,12708045.531506719330233453166985249072077,141251.439067831
2022-03-24,12320950.639718230526786394962004577311661,148152.396211217
2022-03-25,11986584.3539085276987168401615,110613.132868666
2022-03-26,11815551.0456482395508160053435,220489.438519582
2022-03-27,12295423.093781953694236653959133633910311,189454.54250806
2022-03-28,13019378.632076870271486042105159256658391,425137.593146553
2022-03-29,12713346.631093252044875314491462033975483,291874.580628751
2022-03-30,12832401.707444866843947832640824211384902,158364.132078725
2022-03-31,12296373.056692225391052906217518845322368,182792.351833078
2022-04-01,12920862.546869775129004913092854879134921,159802.244332425
2022-04-02,12781317.460274292115351894937698694410738,146678.736721471
2022-04-03,13124769.36995500094657338773617052832648,109126.011981543
2022-04-04,13321072.324715393235315363354418588636822,310541.729161042
2022-04-05,12071117.224982669417087850125633766127706,98821.110685686
2022-04-06,11099852.204451240792015585806058637649158,249086.494387154
2022-04-07,11404313.734481885229180454168161298111568,167420.092746224
2022-04-08,11601277.514897068240712450737832082987819,442889.998879825
2022-04-09,12114769.370184147358788239380378467907518,227322.706609452
2022-04-10,11745726.605920053047294374579327147091318,96967.0179829011
2022-04-11,10234035.232783714653774881161891150938785,356830.342343105
2022-04-12,11657570.980814984729782045879124483025836,541563.57561089
2022-04-13,12116490.365775739660409610743585399983707,309324.941145469
2022-04-14,11351866.851982784046161136798832592484289,360486.37795908
2022-04-15,12022283.600217411432720630813602886829855,192351.440250389
2022-04-16,11201737.059393082447983921470782596223136,151000.655337634
2022-04-17,11415001.400328558735110279352597928364497,134943.469215968
2022-04-18,11684425.5093153519707586986497,109765.144867127
2022-04-19,11694230.85254315808629582851933083014974,105886.381488761
2022-04-20,11630264.961699594057256767624,103771.40778901
2022-04-21,10863103.270962021291501547427651913246179,194237.86667944
2022-04-22,10508089.203095785281617887082576098187602,89876.8751181028
2022-04-23,10356165.943173713270173222258066079221817,131051.891966613
2022-04-24,10313168.542664885615857902863835101899294,290559.372824043
2022-04-25,11079473.900649222415669099835146011379471,188513.815853262
2022-04-26,10255697.619211283926390964145462241512918,78124.675097746
2022-04-27,10315224.407679445600593453636747796147102,87157.953907534
2022-04-28,11046319.745255645362767128745959373513073,215399.497901417
2022-04-29,10283291.026264282290687071845819762280239,78194.2317418392
2022-04-30,9337538.974020091460864943965732445311506,87163.6184495175
2022-05-01,9712280.349533995450257310124913124549616,65634.6508251133
2022-05-02,9450386.637521072833194744513328611341454,56439.5806962931
2022-05-03,9231719.403358543435225416346440852854372,42241.3256349711
2022-05-04,10124159.243858448873219331628576660435255,85879.2467701502
2022-05-05,8455829.449402817209370305928140996288308,194123.47812864
2022-05-06,7645647.866926531929361897971252207591745,209785.080773723
2022-05-07,6995144.020636688323432206969915490530685,104748.005700959
2022-05-08,6938918.444912729466822654752449565959345,74856.249418437
2022-05-09,5726758.607513873787539075206317411254558,96371.3930038478
2022-05-10,5491524.500008840430901419617167550949647,248401.522211084
2022-05-11,4341469.612431466776473092941594396217705,200506.978982558
2022-05-12,3573525.726698505839248795379594845213748,228656.136291114
2022-05-13,4096706.720525552860419575497752207591745,50975.0855065885
2022-05-14,3905260.538609912710402395011,33640.7416940844
2022-05-15,5203106.130867423229695284325080682976957,93164.8015765665
2022-05-16,4021356.935318641882700686548310471700675,50671.1685675391
2022-05-17,4745726.145642026521703146023142328321049,77380.1528055334
2022-05-18,6799661.740161296561739260144701244590809,142241.996769475
2022-05-19,7071745.131750098207826187004,34389.0283732116
2022-05-20,6915150.146292053626008895824808071589252,80048.4034732649
2022-05-21,7527436.303506736255771174898976814861234,108791.590248663
2022-05-22,12471397.293364379977633314135325679366094,1256306.89874489
2022-05-23,13433253.869465593220452583831540057740252,407937.763938647
2022-05-24,12730714.69396679852259167353649552540111,218047.3826296
2022-05-25,11367619.243738395374923186164155319475312,55928.3972725189
2022-05-26,11679358.339386681385301331076323918396664,54429.3795348733
2022-05-27,10968083.9177752205511588910109159930755,82298.6778008683
2022-05-28,10664777.896457342687120795050450109701066,63473.5179704575
2022-05-29,10874067.619999316371416926616538371822324,66988.929720709
2022-05-30,11964062.549004240384858860106422671283,114157.61242781
2022-05-31,12554155.86754044526638976566199002117323,100916.843449953
2022-06-01,11223289.154557507113320816293714526559704,269933.552216154
2022-06-02,11824488.380918809748513939381175055809262,38652.813068691
2022-06-03,10396577.813268690190383538614865150116536,68950.1293305147
2022-06-04,10487131.543568035776634301396290169358776,78981.5919053121
2022-06-05,10390232.205840173430575758151216508848724,28092.1580045671
2022-06-06,10967884.659570935249958241068548385298658,60597.3855185493
2022-06-07,12253597.127837553153317196542796185524964,186801.675951904
2022-06-08,11966833.186892267076430197010799120474014,59930.9007039476
2022-06-09,11011247.770099324403004289665868818323484,70374.9458134667
2022-06-10,10015622.402499817762283349587,59408.1429258779
2022-06-11,8874683.792601616225892454438591526173506,32600.7706096392
2022-06-12,8407996.992030267619456188372378063892356,17619.7429633688
2022-06-13,7144888.286870705796313015887716287529134,45170.4624684372
2022-06-14,7144520.425570498306380032951510785218712,60030.1174230658
2022-06-15,7152203.179629897082358042408668891457528,47603.5906219432
2022-06-16,6112161.479565121785934978492784591996852,39226.0060615191
2022-06-17,6453031.686748472743775744216047908009914,97739.3005306296
2022-06-18,5845697.05941592190776925093544431293701,12794.785367381
2022-06-19,6099549.09212960768501764404705429176378,36555.6887096253
2022-06-20,5858615.99793491727368293442032068899398,349038.672754191
2022-06-21,6265397.60760528493992205546074489992682,282557.321450294
2022-06-22,6068791.800084922696921097639094570823622,119768.385489509
2022-06-23,6119270.545168217834811522815,13044.6151399432
2022-06-24,7468007.726552233194321001313,126099.58792469
2022-06-25,7243218.19632156396773608823,44217.9334471442
2022-06-26,6919704.619532689242381671140466470364244,30514.3964242744
2022-06-27,7209951.564693376050100163386146587762206,162857.640001961
2022-06-28,6493919.76221933321245304462,64205.2227137362
2022-06-29,6793691.68747455514262209966880564857851,55998.0762519914
2022-06-30,6500541.265622968124788857174265003848448,62082.7271995249
2022-07-01,6356488.532184272440732808801269039643074,16359.4403033646
2022-07-02,5869504.400467474249717174945,30517.0288937871
2022-07-03,6081665.485824910606641450404590610080498,11759.5196107772
2022-07-04,6257396.624325859452030321858530007696896,11285.1007942612
2022-07-05,6295998.704574055468869378461116141261046,4011.92698375979
2022-07-06,6468943.147749258853943609833,5593.2701225734
2022-07-07,6384309.940709274730744856931848187069756,4927.18942285192
2022-07-08,6319083.460928812702887001111,6996.40533169987
2022-07-09,6269130.231988663985868131537,15321.1299145557
2022-07-10,6269130.231988663985868131537,17429.3268659785
2022-07-11,6319083.460928812702887001111,36714.60940739
2022-07-12,6244153.61751858962735869675,23778.0251934212
2022-07-13,6144247.159638292193320957602,54946.2648128142
2022-07-14,6518896.376689407570962479407,35826.6493751399
2022-07-15,6443966.533279184495434175046,28217.4739556347
2022-07-16,6993452.05162082038264174036,45552.9305769723
2022-07-17,7100914.263825890820958293099270873746548,26134.8294972819
2022-07-18,7753441.819701959426900278736912911858362,104989.946728393
2022-07-19,7443053.008588125351399087182275935335248,27810.4292987185
2022-07-20,7293171.425261712684754957804,26070.8276121761
2022-07-21,7592890.798902604986868175248,30045.1411957506
2022-07-22,7666988.575086200376528574967948494999724,45731.9896777661
2022-07-23,7692192.913218286534565072461244607390644,26989.8283773857
2022-07-24,7522861.393527208548829168333870946880592,36193.1689097167
2022-07-25,7393077.883142010118792696952,40784.8117467006
2022-07-26,7012910.746587882298614311401351503082818,30193.7725663437
2022-07-27,7268155.397080928570125349924933527718298,155340.154389781
2022-07-28,7592890.798902604986868175248,29373.1147002702
2022-07-29,7642844.027842753703887044822,25892.0464909836
2022-07-30,7642844.027842753703887044822,25370.9292500362
2022-07-31,7492984.3410223075528304361,20101.8921294381
2022-08-01,7887614.8496494824172795057346,24058.1433460437
2022-08-02,7625560.385801499190025765042523331406854,44377.6817121573
2022-08-03,7572143.129617767407726344597459282135894,22362.785860536
2022-08-04,7877624.2038614526738757318198,17284.281829456
2022-08-05,7612872.0904786644736757230776,38321.4647549457
2022-08-06,8342189.233004835742151218858,16604.7786964876
2022-08-07,8582276.538162488788258195687185150116536,47333.441914844
2022-08-08,10209317.434493957623307050274364489992682,96478.2252057323
2022-08-09,8631917.9608576983008606623872,88359.3171678016
2022-08-10,8492048.91982528189320782758,63563.7050950624
2022-08-11,7840110.23398300011874542464062607390644,96992.0125658069
2022-08-12,8367165.847474910100660653645,12223.3162186613
2022-08-13,8242282.77512453830811347971,22468.907628627
2022-08-14,8042417.30774961381198216380919435142149,30187.9561972399
2022-08-15,8017493.244893869081528566627,50408.9166426595
2022-08-16,7992516.63042379472301913184,31981.8399717561
2022-08-17,7942563.401483646006000262266,39874.9412781084
2022-08-18,7992516.63042379472301913184,26568.6950115169
2022-08-19,7243218.19632156396773608823,75087.3392775087
2022-08-20,6869436.080906662663485656235066616632332,23338.131440426
2022-08-21,6743501.976269998029195371096255758279576,25827.835681345
2022-08-22,6818615.750330299873075696851,34002.8710496872
2022-08-23,6893545.593740522948604001212,24501.365350866
2022-08-24,7093358.509501117816679479508,27355.0841789402
2022-08-25,7068381.895031043458170044721,18338.4128490912
2022-08-26,6762157.799351670993521124889539984606208,58040.0103005608
2022-08-27,6765232.068789080053281172168122596231498,41317.7240765418
2022-08-28,6793639.135860225514566262064,31903.8723750649
2022-08-29,6993452.05162082038264174036,19650.3584510776
2022-08-30,6843592.364800374231585131638,42447.686639846
2022-08-31,6994987.726572475464117944666821349117834,19097.4667655907
2022-09-01,7242272.26726388042887571208708341993469,27180.9058829293
2022-09-02,7018428.666090894741151175147,22176.3819140958
2022-09-03,7093358.509501117816679479508,18132.8274220262
2022-09-04,7093358.509501117816679479508,26725.5741204081
2022-09-05,7343124.654201861401773827378,34284.3496573445
2022-09-06,7194710.136775055419806761524060675517646,45525.0038577176
2022-09-07,7617867.413372679345377610035,57422.1112632912
2022-09-08,8117399.702774166515566305775,68100.4312844057
2022-09-09,8142376.317244240874075740562,50178.0816823779
2022-09-10,7949168.847449562149592771642585914162018,29168.4745594213
2022-09-11,7842656.943603348571962523118,17928.8740416758
2022-09-12,7942563.401483646006000262266,30467.8396274395
2022-09-13,7573811.206608236898713260942959343908774,30230.8311849804
2022-09-14,7682155.687561349665394994986429921353024,35971.987831655
2022-09-15,7325462.111920875678600559145330489571562,29704.2872330003
2022-09-16,7249847.982068915064512335336650527239654,41594.0805565639
2022-09-17,7187137.451181778814570881067082650363722,40971.0103200508
2022-09-18,7158671.17713544832182181075950643963268,57559.0283333531
2022-09-19,7090076.491586141106343415374374938475272,44397.5936600074
2022-09-20,6996146.42273540047233150079998503917995,20257.4413986888
2022-09-21,6512691.541600667297088185271504989721048,32227.118496488
2022-09-22,7042618.546898709776573344149585084264098,44551.4400229947
2022-09-23,6695462.69933332459262306582098793740503,28780.6431354825
2022-09-24,6817830.288865236095352901452089998285356,24418.1800140052
2022-09-25,6628828.545385753188959812545795066058764,17297.2020739165
2022-09-26,6486184.67389355257064552961993130887432,50407.0084253883
2022-09-27,6514093.383295802854367063180877536725866,64343.026102019
2022-09-28,6506272.256239080382082970379448007690336,19618.012327554
2022-09-29,6648292.635178206118740594442740972163376,20832.4435584518
2022-09-30,6294391.46952001165701246690891004320844,58781.8642131924
2022-10-01,6043532.512411329003533653007689214432614,22790.0848189061
2022-10-02,5669672.169210221518249083959092988536084,28879.1400717732
2022-10-03,5901400.652019706041275482538388870100344,45183.9561916135
2022-10-04,5499828.966683012849992191746768113062122,53263.1095179054
2022-10-05,5606627.256685419205117455247602061979216,32860.3095057841
2022-10-06,5664971.12414544939262231102805972208292,20586.5307726089
2022-10-07,5520977.573439386969231369953920066230016,33465.6022628317
2022-10-08,5524096.621128651847496761190039836182154,16511.9361651993
2022-10-09,5639247.228698783329889076879626867481166,38957.2062007892
2022-10-10,5235306.135978334308553671890746497119226,55231.8868241638
2022-10-11,4900054.1658936989685670924433066652473456,150052.986973272
2022-10-12,4877241.1605699986974106362867815771736868,46955.4563928956
2022-10-13,5038577.57932576987271439397831702763299,88760.0979101651
2022-10-14,5156575.26728708943867469240659790946507,34043.8336394338
2022-10-15,5060371.940609898119234717834675625798668,18554.0739221752
2022-10-16,5244576.0261702374221817062188129908163,56168.9760851362
2022-10-17,5482644.072854000583454827379284142221428,90843.0152508101
2022-10-18,5421444.20361340268409183533139091236033,82498.508389774
2022-10-19,5525588.809268229882324659505101727334086,176598.696522569
2022-10-20,4237288.6959657164879627525772616928697526,26120837.1937757
2022-10-21,3965164.0472506019784921037363953692267252,218500.673996472
2022-10-22,3940566.908022021387276647664928054409067,3907924.27636845
2022-10-23,3722492.2554622780128796273767354311462582,290682.171806067
2022-10-24,3458088.3168828008604017007052347997473588,139975.537376688
2022-10-25,3619482.3794824472686479391272401854664518,64846.7135675693
2022-10-26,3883621.7145819416220887880371262153540974,1835528.53304789
2022-10-27,3603322.2451781164871716481552423907638482,64557.7310854909
2022-10-28,3957543.7321752679218581699137107164522492,58961.4814509825
2022-10-29,3849797.6436464560382918077458840419165772,70130.7013497338
2022-10-30,3730545.2387724092371845490531943094292886,66655.8867832049
2022-10-31,3723725.0503160988741135306825717555301086,37620.045258467
2022-11-01,3677185.6215020041457794284780716061947242,47489.9924161267
2022-11-02,3651566.723590917455850456003071434202171,60594.3076439443
2022-11-03,3534672.2317387433675123805880587335472508,65464.5396115887
2022-11-04,3596852.1455153088416100943706558060379562,67904.6806498645
2022-11-05,3512476.250364627208932270551864408853409,52046.1002239263
2022-11-06,3566364.3092306112997730550144355746075584,35347.3209071187
2022-11-07,3419438.1212756075274746122340604362591466,56254.9651018451
2022-11-08,2796353.2928785912892046565140888645757662,184096.135730589
2022-11-09,1766066.1473119190940518275136302641646702,63887.2054234793
2022-11-10,1996860.3380373862067507820088084109589286,47897.2437004515
2022-11-11,2003479.1990765041661443104572551781748652,518764.269742702
2022-11-12,1842529.7689524917744301993031269451986482,63469.7615851369
2022-11-13,1840400.0180694163496000830384905647791482,60749.7910796414
2022-11-14,1764752.8141135060042331714565629113043104,97562.8137571819
2022-11-15,2049437.010833776279175264773819469616445,123897.486776608
2022-11-16,1972778.7318290853177896164442715699533466,87552.1515659217
2022-11-17,1771396.943696636274878370149299053976752,180070.65560516
2022-11-18,1758492.75706684087722428839023156363428,139266.582253801
2022-11-19,1857888.3062527460189735783646504884382362,108586.288180107
2022-11-20,1743365.5531710772734045034911174936818716,78502.3121059295
2022-11-21,1719168.066777654447224487584355462985815,89258.0542476125
2022-11-22,1747908.2946963481322038748453811602696058,67869.9366160182
2022-11-23,1721171.932051376917356688457174173273066,55222.4361641597
2022-11-24,1761730.468963336063654776465731682771687,56058.1402610793
2022-11-25,1695888.0356783204213359814465747089502458,55095.6917932159
2022-11-26,1712235.324821501602984623593991186482777,53722.5772618882
2022-11-27,1734503.6438628997924053389478358789506698,54243.0649953833
2022-11-28,1563079.4215686769490874379635345615076928,60295.0030407252
2022-11-29,1565772.5594839528835624436249136385402542,50300.765531592
2022-11-30,1631673.4550248320456000163644115454336674,48897.5509794722
2022-12-01,1644862.195595837665612555623734132466905,45581.4839901367
2022-12-02,1683532.959887517820757031905193631480737,45696.0909386472
2022-12-03,1835114.4512108631931904824950393703658802,54722.8352847467
2022-12-04,1917458.5696151163285692174660216303184466,47427.3124804477
2022-12-05,2387813.0685097411672543631186254227043102,75092.0644280365
2022-12-06,2515869.8704406504931777491571770440426504,71664.4013582978
2022-12-07,2347804.2226265998085709391017267331900238,54402.8886974924
2022-12-08,2223662.1914885274894311827405787827287116,53163.1371554428
2022-12-09,2159756.2006188663015515229612397116908602,48515.2960684155
2022-12-10,2321464.1990914775207221456114228251331344,53695.3469464806
2022-12-11,2364348.2842741297572645391628119172459078,50969.4415236026
2022-12-12,2203129.0337888300331851672232584385265216,47540.9122102607
2022-12-13,2297708.5112608029268002673825302044265742,49349.3746548886
2022-12-14,2179741.2451609348636982406342692207421122,51838.9251228971
2022-12-15,2131764.2277141160421337582495200433564466,56159.416159168
2022-12-16,2197214.0984787082981393180836989707385312,53433.4920633741
2022-12-17,2143836.9526682831522066665340412883384956,55850.3419202283
2022-12-18,1964798.7007253749543648240687622422905716,52340.1205497805
2022-12-19,1991582.929621712220382861708182539257386,56695.3915730233
2022-12-20,1948776.7283001971851978992057414727796388,48657.5627924212
2022-12-21,2094450.4675553827142635796305876613667544,49846.5960239539
2022-12-22,2060096.3955315315939893521101187870596554,55245.8174312986
2022-12-23,2096798.3893203995383103079088014654742956,56312.7839874444
2022-12-24,2151824.8456772849480922916142904978897982,56124.062824408
2022-12-25,2119470.1647837384878731336546604867802336,53963.6305270863
2022-12-26,2132907.8338874984284565315919414910690952,52724.2064302344
2022-12-27,2136179.2905359625981592765882744237213806,53013.9624211753
2022-12-28,2043260.7836391447420998403514008710203436,57449.6770801562
2022-12-29,2107435.7314352647271353192920587448299394,55521.1036637813
2022-12-30,1941019.6659572035775770868609385736648572,54268.1981551517
2022-12-31,1927843.9177973320117297147620947285310368,55643.076624639
2023-01-01,1983701.9621116734089864507591644139094086,57964.4949274288
2023-01-02,1983364.7320149311164209528964634732306742,54897.2006792653
2023-01-03,2017638.6837583827464708071272854066943388,58766.8760400917
2023-01-04,1936494.641987687902048517997671003074705,58223.9448609354
2023-01-05,1946355.9581704128687239352341429658045846,57653.0721585707
2023-01-06,1896845.564682375953333912836959972705177,59404.1601477582
2023-01-07,1932700.0533793985509359797501080658599166,53877.0652641805
2023-01-08,1927814.2210034469005524260371866553667074,49894.2648176747
2023-01-09,2057809.5826534354936420456827477161806394,65940.8171080615
2023-01-10,2043010.1562643112132245560347956404713236,54197.6583483822
2023-01-11,1817417.2942466525372233870393832115785242,62446.3311543602
2023-01-12,1877808.782230554471978431445559534035608,72815.3401886828
2023-01-13,1852374.0338298582907281789231751551297192,61410.9121745341
2023-01-14,1987259.3294487692211147722530483680173148,58391.4054902979
2023-01-15,2034694.9283069440967782191126161368860356,49216.1246737264
2023-01-16,1881472.6611896350537169914711480833542942,59380.9552464864
2023-01-17,1879609.3882119634749030242060904174446992,60139.6929670192
2023-01-18,1914253.3398412062663894764995454020785796,59973.4564654689
2023-01-19,1849552.96837727048315415459817527718609,62612.7842012771
2023-01-20,1988006.7701906481615438628841392339693338,55943.5795220411
2023-01-21,2070795.4983764237426967939105636633356434,49821.3702873253
2023-01-22,2123262.497465520126055466148742347669959,54978.8139477581
2023-01-23,2114535.9602803210755773721840186847666198,54428.0826686946
2023-01-24,1915787.6384788700490459776799570558088212,57999.5733516154
2023-01-25,1674028.204523177901917163908182380231183,67177.5886256445
2023-01-26,1708606.6612498034360134483024744756846194,55512.8732942453
2023-01-27,1674417.8687596909030512229008665621387934,53215.0029671144
2023-01-28,1756297.1581508280646319370361444411046726,55193.7718573548
2023-01-29,1755207.4522912020399473964076842783465048,54949.4040085436
